-3.938876012284292516e-03,-9.802683420493008004e-03,-5.617462825658781078e-03,6.642655960052867847e-03,1.711621315211353522e-02,1.719508283116233383e-02,8.118436251905253309e-03,-8.396661358343049386e-04,-2.627628069141602074e-03,1.129144922952352026e-03,3.499999999999947597e-03,3.400000000000125144e-03,1.699999999999979305e-03,1.599999999999934808e-03,1.599999999999990319e-03,4.599999999999881961e-03,3.600000000000214140e-03,1.499999999999890310e-03,1.619999999999999218e-02,1.719999999999999307e-02,6.088975329576640227e-03,-2.555820416983989318e-03,2.161917940035285035e-03,1.635845509450450930e-02,2.697016422774467515e-02,2.397351167301697838e-02,1.046357054164737121e-02,1.808168358363726469e-05,3.244474064944102842e-03,1.575531361456694590e-02,2.810000000000001386e-02,2.820000000000000284e-02,3.600000000000047606e-03,3.599999999999936584e-03,3.499999999999947597e-03,3.700000000000036593e-03,3.289999999999992930e-02,1.440000000000007940e-02,1.790000000000002700e-02,1.139999999999996572e-02,1.277380798982047372e-02,7.198538466126808144e-03,2.951561718417594626e-03,2.447051518694010053e-03,6.665935695635144542e-03,1.435059336662053431e-02,2.229095873457653809e-02,2.671256277333450280e-02,2.513912377304050594e-02,2.082647826619110631e-02,1.199999999999923350e-03,1.199999999999978861e-03,6.000000000000449418e-04,-5.700000000000038369e-03,9.600000000000052935e-03,1.540000000000002478e-02,3.039999999999998259e-02,2.910000000000001474e-02,1.939999999999997282e-02,2.279999999999998694e-02,3.502682435040366249e-02,4.338217041737485458e-02,3.798786354503114193e-02,2.138031053268013570e-02,9.851992400353726254e-04,-1.457372820231001009e-02,-1.946198779743679719e-02,-1.290396632224488638e-02,1.199895488677604760e-03,1.347369102460110879e-02,3.480000000000010862e-02,3.259999999999990683e-02,2.490000000000014424e-02,4.339999999999988312e-02,5.000000000000559552e-04,1.419999999999999041e-02,9.000000000000119016e-04,-1.800000000000001599e-02,-1.390000000000002345e-02,-7.399999999999962164e-03
-1.173124777817287356e-03,2.204052612868830086e-03,6.398862424457849030e-04,-1.066477070742755107e-04,-3.554923569143372819e-04,1.919658727337347770e-03,3.412726626377537986e-03,-4.514752932811935682e-03,9.420547458229636129e-03,-7.927479559189473668e-03,1.126910771418414281e-02,-5.154639175257734462e-03,3.803768218983295812e-03,-7.109847138286537471e-04,-4.372555990046211871e-03,4.230359047280481122e-03,1.208674013508707901e-03,2.782436386254347194e-03,1.808174661154376972e-04,9.324405155696421921e-04,-4.372555990046218810e-03,5.794525417703533243e-03,1.670814077497327632e-03,-8.176324209029570134e-04,2.097404905794526819e-03,-3.448275862068965469e-03,-6.398862424457849030e-04,9.989335229292579943e-03,2.204052612868816208e-03,5.474582296480630383e-03,-7.820831852115198157e-03,6.185567010309284131e-03,-2.808389619623166689e-03,4.976892996800472146e-04,4.514752932811956498e-03,4.265908282971991872e-04,1.102026306434397696e-03,3.431154123426372049e-03,5.426344483529937923e-04,6.468844343898161320e-04,2.843938855314684377e-04,-8.354070387486669386e-03,1.560611446853892373e-02,-4.123711340206184794e-03,8.034127266263776934e-03,-1.144685389264131492e-02,-5.545680767863481880e-03,1.603270529683610904e-02,-1.386420191965873072e-03,2.168503377177395663e-03,-8.140774973338066323e-03,9.029505865623885241e-03,-3.448275862068965469e-03,-4.265908282971991872e-04,9.384998222538229462e-03,-1.279772484891583684e-03,-2.310700319943119474e-03,3.881029715703532279e-05,1.703519857354236777e-03,6.248304262912313112e-04,7.465339495200812303e-04,1.493067899040172869e-03,6.754354781372227945e-04,-5.474582296480626914e-03,3.234980447920365876e-03,-4.870245289726269494e-03,6.398862424457883724e-04,6.718805545680769237e-03,-2.915037326697469955e-03,2.061855670103085458e-03,1.173124777817276948e-03,-3.910415926057588670e-03,9.313899751155353679e-03,2.630643441166008456e-03,3.341628154994669142e-03,-1.706363313188768993e-03,-1.030927835051549668e-03,-5.060266094005609616e-03,-9.868728896582357191e-04,2.153653404499449725e-03
-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.999999999999891642e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.244097063875073239e-03,-2.962574844793230966e-03,-2.689399373781209412e-03,-2.419030165186186743e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-4.000000000000114575e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000114575e-03,-3.559405569085960508e-03,-3.733648981794623900e-03,-3.630887118549086523e-03,-3.470579105523174945e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.999999999999891642e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.564436852099838404e-03,-2.395046360225361326e-03,-2.151128518867229111e-03,-2.029505391133001879e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.559283877727192902e-03,-3.294706680100456531e-03,-3.003074319824383664e-03,-2.654685808151202586e-03
3.546099290780091451e-03,3.546099290780202473e-03,7.092198581560293924e-04,1.418439716312003274e-03,7.092198581560849036e-04,2.127659574468032666e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468254711e-03,0.000000000000000000e+00,7.092198581558073478e-04,7.092198581561404147e-04,-7.092198581561404147e-04,7.092198581561404147e-04,2.127659574468088177e-03,-1.549370853327625142e-03,-1.360750081746964213e-05,2.478030743332526598e-04,7.044459118966117650e-04,1.285666518805794745e-03,7.092198581560293924e-04,7.092198581559738813e-04,2.127659574468143688e-03,2.127659574468032666e-03,3.546099290780091451e-03,3.546099290780091451e-03,3.546099290780202473e-03,1.418439716312003274e-03,2.127659574468143688e-03,2.836879432624062058e-03,1.418439716312058785e-03,3.546099290780257984e-03,2.836879432624117570e-03,2.127659574467977155e-03,1.418439716312058785e-03,2.484447716593563005e-03,2.517291800892995646e-03,3.107266559561450148e-03,3.271727984426819891e-03,2.899734891791905245e-03,-7.092198581560293924e-04,2.836879432624173081e-03,9.219858156028326590e-03,4.964539007092316769e-03,1.418439716312003274e-03,-4.255319148936176354e-03,2.836879432624173081e-03,2.836879432624117570e-03,-2.127659574468199200e-03,6.382978723404209020e-03,0.000000000000000000e+00,-1.418439716311947763e-03,0.000000000000000000e+00,-9.929078014184411494e-03,-4.964539007092261258e-03,7.843322548671372019e-03,6.975731688189767965e-03,9.955741240347260046e-05,-2.642296342472094661e-03,-1.306380937512396923e-03,5.673758865248068606e-03,4.255319148936231866e-03,6.382978723404320043e-03,4.255319148936176354e-03,2.127659574468032666e-03,2.127659574468143688e-03,-2.127659574468143688e-03,7.092198581560293924e-04,-2.836879432624062058e-03,0.000000000000000000e+00,-2.127659574468088177e-03,-7.092198581560293924e-04,1.418439716312058785e-03,-2.127659574468143688e-03,-1.418439716312114296e-03,-9.311363628172197870e-04,-1.088491138031000283e-03,-3.447051325347616491e-04,9.084735223701123630e-04,2.459553717368501147e-03
2.000000000000001776e-03,-7.000000000000006217e-03,-1.000000000000000888e-03,4.000000000000003553e-03,-2.000000000000001776e-03,-3.500000000000058620e-03,1.500000000000056843e-03,-9.499999999999952927e-03,9.999999999998898659e-04,8.500000000000063061e-03,-7.499999999999951150e-03,-1.500000000000056843e-03,4.999999999999449329e-04,-2.499999999999946709e-03,1.000000000000000888e-03,2.000000000000001776e-03,2.499999999999946709e-03,-4.286885051401179147e-03,-3.159398906520727301e-03,-3.068733873476503504e-03,2.000000000000001776e-03,5.000000000000559552e-04,6.000000000000005329e-03,-9.500000000000063949e-03,4.000000000000114575e-03,-4.000000000000114575e-03,0.000000000000000000e+00,3.000000000000002665e-03,6.500000000000061284e-03,-1.500000000000056843e-03,-4.499999999999948486e-03,3.499999999999947597e-03,-1.499999999999945821e-03,6.000000000000005329e-03,-3.000000000000002665e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.570138103912822380e-03,1.072310704334777931e-03,8.694039615919635366e-05,4.000000000000003553e-03,1.100000000000012079e-02,-4.500000000000170530e-03,1.000000000000111910e-03,0.000000000000000000e+00,5.500000000000060396e-03,8.000000000000007105e-03,-4.000000000000003553e-03,-1.350000000000006750e-02,1.200000000000001066e-02,4.000000000000003553e-03,0.000000000000000000e+00,6.000000000000005329e-03,2.249999999999996447e-02,1.450000000000006839e-02,-1.500000000000056843e-03,5.000000000000559552e-04,-4.195399309833813817e-03,-5.796580558598996014e-03,-2.709601936925820631e-03,-5.499999999999949374e-03,-3.500000000000058620e-03,7.000000000000006217e-03,4.500000000000059508e-03,1.499999999999945821e-03,0.000000000000000000e+00,-3.499999999999947597e-03,2.000000000000001776e-03,9.499999999999952927e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-4.000000000000003553e-03,3.499999999999947597e-03,-2.249999999999996447e-02,1.300000000000001155e-02,6.000000000000005329e-03,-2.000000000000001776e-03,1.388536294022468809e-05,7.872882676349668429e-04,-7.847614356250032230e-04
2.100000000000001865e-02,2.000000000000001776e-02,1.199999999999989964e-02,1.100000000000012079e-02,8.999999999999896971e-03,1.100000000000000977e-02,1.000000000000000888e-02,6.000000000000005329e-03,6.000000000000005329e-03,3.000000000000002665e-03,5.000000000000004441e-03,5.000000000000004441e-03,6.000000000000005329e-03,7.000000000000006217e-03,-4.000000000000003553e-03,-2.000000000000001776e-03,0.000000000000000000e+00,-4.601401171092533993e-03,-2.251693426267076248e-03,1.394192672093508278e-03,2.000000000000001776e-02,1.599999999999990319e-02,1.000000000000000888e-02,9.000000000000007994e-03,8.000000000000007105e-03,1.000000000000000888e-02,1.000000000000000888e-02,1.000000000000000888e-02,6.999999999999895195e-03,3.000000000000002665e-03,-2.000000000000001776e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-9.999999999998898659e-04,9.999999999998898659e-04,3.000000000000002665e-03,4.000000000000003553e-03,3.857973617387600029e-03,4.263385252025631011e-03,5.592091213567962349e-03,1.100000000000000977e-02,8.999999999999896971e-03,1.500000000000001332e-02,1.799999999999990496e-02,1.800000000000012701e-02,2.399999999999991029e-02,2.300000000000002043e-02,2.200000000000001954e-02,1.100000000000012079e-02,5.000000000000004441e-03,0.000000000000000000e+00,-2.000000000000112799e-03,-2.000000000000001776e-03,1.000000000000000888e-03,4.000000000000003553e-03,1.000000000000000888e-02,7.000000000000006217e-03,1.162751717733423451e-02,1.233034046051018073e-02,1.383426284567756959e-02,2.599999999999991207e-02,3.600000000000008749e-02,3.999999999999998002e-02,3.499999999999986455e-02,3.000000000000013767e-02,2.999999999999997113e-02,3.200000000000002842e-02,3.200000000000002842e-02,2.899999999999991473e-02,2.100000000000012967e-02,2.199999999999990852e-02,3.100000000000002753e-02,3.899999999999992362e-02,3.100000000000013856e-02,1.699999999999990408e-02,8.000000000000118128e-03,5.999999999999894307e-03,1.439293681028308569e-02,2.990939999673236649e-02,3.996846189925085113e-02
2.999999999997449152e-05,-3.199999999999869615e-04,-6.200000000000649436e-04,-8.099999999999774047e-04,-9.399999999999408828e-04,-2.210000000000045262e-03,-3.859999999999974563e-03,-4.249999999999976019e-03,-3.410000000000024123e-03,-1.320000000000098872e-03,2.300000000001745093e-04,4.799999999999249312e-04,8.700000000000374101e-04,1.400000000000067857e-03,2.049999999999996270e-03,2.849999999999908162e-03,3.780000000000005578e-03,3.117968037471996468e-03,2.228766587621167083e-03,8.585053419060129087e-04,2.700000000001034905e-04,6.599999999998829026e-04,8.900000000000574119e-04,1.000000000000000888e-03,9.899999999999353761e-04,1.310000000000033360e-03,1.970000000000027285e-03,2.360000000000028741e-03,2.429999999999932214e-03,2.369999999999983231e-03,2.340000000000008740e-03,2.420000000000088747e-03,2.529999999999921201e-03,2.709999999999990195e-03,2.890000000000059188e-03,3.079999999999971649e-03,3.220000000000000639e-03,3.187751341890199264e-03,3.128631793973823960e-03,3.055106121831130395e-03,3.699999999999814548e-04,3.199999999999869615e-04,2.299999999999524647e-04,1.100000000000544986e-04,-4.000000000004000356e-05,-5.600000000000049383e-04,-1.120000000000009877e-03,-1.279999999999947846e-03,-1.000000000000000888e-03,-3.100000000000324718e-04,4.399999999999959499e-04,9.600000000000719069e-04,1.479999999999925819e-03,1.970000000000027285e-03,2.460000000000017728e-03,2.920000000000033680e-03,3.369999999999984119e-03,3.369152391658358781e-03,2.782003126958754180e-03,1.260158897921415111e-03,4.930000000000100968e-03,4.469999999999973994e-03,3.900000000000014566e-03,3.190000000000026148e-03,2.349999999999963229e-03,1.709999999999989306e-03,1.419999999999976836e-03,1.249999999999973355e-03,1.180000000000069882e-03,1.159999999999938858e-03,1.199999999999978861e-03,1.210000000000044373e-03,1.199999999999978861e-03,1.199999999999978861e-03,1.190000000000024372e-03,1.140000000000029878e-03,1.059999999999949871e-03,1.066239236693244941e-03,1.296573143478196855e-03,1.728152896416035311e-03
-4.866299185874112254e-03,2.921860949261412266e-02,1.727680910135021009e-02,1.652353403489570383e-02,3.198104737113993679e-02,-1.000000000000000888e-02,1.835086919181549980e-02,9.987434692099839140e-03,8.182942320225095045e-03,6.300934536117352991e-03,4.340222725140563398e-03,2.183759653460171091e-02,-1.919833708984242104e-02,-1.780166291015761182e-02,1.553249463763806126e-02,-1.672971507875931074e-03,-1.922519591119220550e-03,-2.937003538642790623e-03,1.010123736077650491e-02,8.151621188710711507e-03,3.458294793723809546e-02,2.688949216991975977e-02,2.428751567701498137e-02,7.727230722405775687e-03,1.871687653880710345e-02,-4.441072612128005304e-04,5.499999999999993783e-02,-5.000000000000004441e-03,4.612990185511789409e-02,2.718863188585984858e-02,5.168146625902225733e-02,-1.411581685672458342e-03,2.207087681787811562e-02,1.534070486779426368e-02,2.463437938124646287e-02,3.435460723187278020e-02,3.631065905010111283e-02,2.837521327522463110e-02,1.583930087523843788e-02,8.442223057609221648e-03,2.420964693686800118e-03,-4.209646936869093636e-04,4.211119284659448070e-04,-4.211119284659448070e-04,-6.099999999999994316e-02,6.142133149326245434e-02,7.284442204991137260e-08,7.267184543024995946e-08,7.249884959037444787e-08,7.232537768686597701e-08,7.057837816624268346e-02,-7.057823403753726854e-02,-7.542176596246263909e-02,8.599999999999996536e-02,-5.899999999999994138e-02,5.399999999999993694e-02,9.800000000000008704e-02,-4.935202577374142585e-02,-3.712943123816736524e-02,-2.733695506837008349e-02,3.594562636721310156e-03,3.596714997534111724e-03,3.242847467529175187e-03,3.251140245268402396e-03,3.256334378701097876e-03,3.258429920887095932e-03,3.394532990080134649e-03,3.116416449506886899e-03,3.247506333106886522e-03,3.239575425983076684e-03,3.229729690076510451e-03,3.217968944078219984e-03,3.204292976722200592e-03,3.188701546875394310e-03,3.171194383526199090e-03,3.384614250124595713e-03,-3.593403266177574995e-03,-7.055486580359593418e-05,3.496634897061701164e-03,6.692747805348009393e-05
1.433000000000017593e-03,1.432999999999906571e-03,1.396000000000174879e-03,1.395999999999841812e-03,1.396000000000174879e-03,1.395999999999841812e-03,1.395999999999952834e-03,2.463000000000103995e-03,2.462999999999881950e-03,2.462000000000075239e-03,2.462999999999992973e-03,2.462999999999992973e-03,2.054000000000000270e-03,2.054000000000000270e-03,2.053000000000082537e-03,2.054000000000000270e-03,2.054000000000000270e-03,1.767448415812777895e-03,1.436766003163558736e-03,1.331626095616766925e-03,2.250000000000085265e-03,2.248999999999945487e-03,1.144000000000033879e-03,1.143000000000005123e-03,1.143999999999922856e-03,1.143000000000005123e-03,1.144000000000033879e-03,3.940000000000054570e-04,3.940000000000054570e-04,3.950000000000342126e-04,3.940000000000054570e-04,3.940000000000054570e-04,1.032999999999950624e-03,1.032999999999950624e-03,1.033000000000061647e-03,1.032999999999950624e-03,1.033000000000061647e-03,6.602716394201735284e-04,2.245804081469904290e-04,-1.720128938867970803e-04,1.887999999999889766e-03,1.888000000000111811e-03,1.353999999999966342e-03,1.354999999999995097e-03,1.353999999999966342e-03,1.354999999999995097e-03,1.354000000000077364e-03,1.984999999999903508e-03,1.983999999999985775e-03,1.985000000000014531e-03,1.983999999999985775e-03,1.985000000000014531e-03,2.175000000000038014e-03,2.175000000000038014e-03,2.175999999999955747e-03,2.175000000000038014e-03,2.174999999999926992e-03,1.910392744921662889e-03,1.635217234782992968e-03,1.374190581267198397e-03,1.932999999999962526e-03,1.933999999999991282e-03,2.321000000000017494e-03,2.319999999999988738e-03,2.321000000000017494e-03,2.319999999999988738e-03,2.321000000000017494e-03,2.766000000000046199e-03,2.766000000000046199e-03,2.764999999999795399e-03,2.766000000000046199e-03,2.766000000000046199e-03,3.375000000000016875e-03,3.375000000000016875e-03,3.373999999999988120e-03,3.374999999999905853e-03,3.375000000000016875e-03,3.122245266567125199e-03,2.903358484772300407e-03,2.588808912720619304e-03
7.000000000000339284e-04,4.999999999999449329e-04,5.000000000000559552e-04,4.999999999999449329e-04,2.999999999999669598e-04,3.000000000000779821e-04,3.999999999999559464e-04,2.999999999999669598e-04,4.000000000000669687e-04,2.999999999999669598e-04,1.999999999999779732e-04,2.000000000000889955e-04,9.999999999998898659e-05,1.999999999999779732e-04,2.999999999999669598e-04,2.999999999999669598e-04,1.000000000001000089e-04,9.999999999998898659e-05,7.132601311532482669e-05,1.405122548662207649e-04,9.000000000000119016e-04,9.000000000000119016e-04,6.000000000000449418e-04,4.999999999999449329e-04,5.000000000000559552e-04,4.999999999999449329e-04,5.000000000000559552e-04,7.999999999999118927e-04,0.000000000000000000e+00,6.000000000000449418e-04,2.999999999999669598e-04,5.000000000000559552e-04,9.999999999998898659e-05,1.999999999999779732e-04,9.999999999998898659e-05,4.000000000000669687e-04,2.999999999999669598e-04,1.999999999999779732e-04,5.521957125773635511e-04,4.551185739792851237e-04,1.999999999999779732e-04,3.999999999999559464e-04,2.999999999999669598e-04,5.000000000000559552e-04,3.999999999999559464e-04,5.000000000000559552e-04,3.999999999999559464e-04,6.000000000000449418e-04,2.999999999999669598e-04,1.999999999999779732e-04,2.000000000000889955e-04,1.999999999999779732e-04,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,9.999999999998898659e-05,0.000000000000000000e+00,9.999999999998898659e-05,1.251767094015976411e-04,1.578944546976046581e-04,-4.000000000000669687e-04,-5.999999999999339195e-04,-4.000000000000669687e-04,-2.999999999999669598e-04,-2.999999999999669598e-04,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999999999999779732e-04,0.000000000000000000e+00,9.999999999998898659e-05,3.999999999999559464e-04,7.000000000000339284e-04,2.999999999999669598e-04,1.000000000001000089e-04,-1.000000000001000089e-04,5.000000000000559552e-04,6.995988846192346955e-04,6.981548040108087605e-04
