8.706869430836441937e-03,1.139886984384229363e-02,1.313819975069524526e-02,1.276362351244239579e-02,1.008257934196551964e-02,6.132015071527580075e-03,2.776212538521768969e-03,1.787430316148905241e-03,3.882157857919135702e-03,7.553418594321320567e-03,1.470000000000012963e-02,1.459999999999997411e-02,1.480000000000003535e-02,1.459999999999994635e-02,8.200000000000096101e-03,2.499999999999974465e-03,4.899999999999876676e-03,5.800000000000055111e-03,-6.999999999999506617e-04,1.289999999999996705e-02,3.917933966036124538e-03,5.990065739088223928e-03,5.999785196883711258e-03,3.671518308666521513e-03,6.957704555299315530e-05,-2.915325347874420103e-03,-3.649839612203109596e-03,-1.750781973359538668e-03,1.671026333567859901e-03,4.642122421797068021e-03,5.599999999999938360e-03,6.000000000000005329e-03,2.299999999999968736e-03,-2.999999999998559375e-04,2.199999999999979750e-03,-5.000000000001669775e-04,2.500000000000057732e-03,2.000000000000112799e-03,-4.000000000000669687e-04,4.000000000000669687e-04,8.913277763221719163e-03,8.337596286489695752e-03,7.090156017736992666e-03,6.432600905387858559e-03,8.053640932464717350e-03,1.183930814714681534e-02,1.441592970474209201e-02,1.122373032497031575e-02,5.445804995395514547e-03,7.975565115054983334e-03,1.040000000000010361e-02,1.039999999999993707e-02,6.099999999999994316e-03,2.800000000000052447e-03,2.059999999999989617e-02,-2.000000000000001776e-03,-1.499999999999890310e-03,2.080000000000001292e-02,1.280000000000003357e-02,1.579999999999998073e-02,1.302996460236305332e-02,1.121740353158801051e-02,1.047062810771881569e-02,1.154911601454949865e-02,1.399988640010596530e-02,1.633644214462376398e-02,1.709795234978156442e-02,1.595917642181199358e-02,1.393327520455123203e-02,1.213421650296708787e-02,1.279999999999997806e-02,1.260000000000000009e-02,1.240000000000002212e-02,1.209999999999999964e-02,1.219999999999998863e-02,1.180000000000003268e-02,1.159999999999994369e-02,1.999999999999990674e-02,1.620000000000010321e-02,1.860000000000006093e-02
4.265908282971922483e-04,-1.034482758620689641e-02,8.176324209029511153e-03,-1.599715606114469196e-03,-1.230003554923569248e-02,9.384998222538215584e-03,-3.945965161749026562e-03,-1.670814077497331102e-03,1.244223249200141976e-02,5.119089939566300040e-03,4.621400639886266704e-04,5.367934589406327117e-03,-2.228937077852825854e-02,4.905794525417700447e-03,1.066477070742977151e-03,3.626022040526130641e-03,1.315321720583011167e-03,-3.104072908437876394e-03,2.267645850753431669e-03,-8.242327934131973843e-04,-1.215783860646996173e-02,1.240668325630998881e-02,-8.389619623178093399e-03,8.567365801635251632e-03,1.891219338784219661e-02,-6.007820831852125898e-03,-1.247778172769285765e-02,4.525417703519371559e-02,1.219338784216139615e-02,-9.100604337006740208e-03,-4.728048346960528336e-03,8.069676501955197478e-03,-7.145396373977958016e-03,3.032349804479203548e-02,-4.848915748311410923e-02,1.020263064344117954e-02,6.501955207963025507e-02,-1.977614145919584510e-02,-5.419895617331471627e-03,8.078040896631194512e-03,2.140063988624244656e-02,-5.083540703874844802e-03,-3.704230359047282900e-02,1.823675790970493565e-02,-9.562744400995366878e-03,7.998578030572342512e-03,3.554923569143254858e-03,-3.306078919303227781e-03,-7.963028794880908090e-03,1.912548880199075457e-02,-9.171702808389615991e-03,-2.666192676857456756e-03,3.661571276217565063e-03,9.065055101315319663e-03,-1.919658727337361648e-03,-2.595094205474580973e-03,-7.109847138286190527e-05,-2.113923195107454689e-03,-6.277887847586371972e-04,-1.220578601490024395e-04,9.420547458229650006e-03,-5.403483825097761539e-03,3.768218983291847513e-03,7.536437966583736658e-03,-5.687877710629223038e-03,0.000000000000000000e+00,4.514752932811956498e-03,-1.261997867045860228e-02,-6.221116246000711614e-03,1.660149306789904938e-02,-6.932100959829365361e-03,8.176324209029500745e-03,-2.950586562388904377e-03,-2.808389619623187505e-03,6.754354781372221006e-03,-1.386420191965874460e-02,3.234980447920365876e-03,4.302091227340182344e-04,1.650595772536844752e-03,9.507343269717985490e-04
-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-2.000000000000001776e-03,-3.000000000000113687e-03,-2.550970254823092809e-03,-2.436848845231209815e-03,-2.219209052450876740e-03,-1.969004004271579511e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-4.999999999999893419e-03,-5.399521408630203467e-03,-5.343036279760737806e-03,-5.344994911166911500e-03,-5.362033328633719620e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.528595023536640340e-03,-3.426465322022953508e-03,-3.031540071815275184e-03,-2.535837946133989718e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.698548473664019731e-03,-2.591415021914178496e-03,-2.336045975673828323e-03,-2.063388430840640275e-03
2.836879432624173081e-03,-7.092198581561404147e-04,-6.382978723404153509e-03,1.418439716311947763e-03,-7.092198581560293924e-04,5.673758865248235139e-03,-7.092198581559738813e-04,2.836879432624117570e-03,-4.964539007092261258e-03,-1.418439716312058785e-03,3.546099290780202473e-03,0.000000000000000000e+00,1.418439716312114296e-03,9.219858156028271079e-03,-4.255319148936176354e-03,1.232463820380780284e-03,-8.619778190132043605e-04,-3.093858832234341882e-04,2.946842708490549079e-04,5.101370452411102541e-04,1.631205673758884256e-02,-3.546099290780202473e-03,1.560283687943259112e-02,1.843971631205665318e-02,1.914893617021273808e-02,7.092198581560404946e-03,1.276595744680841804e-02,1.134751773049647028e-02,1.914893617021284911e-02,5.673758865248235139e-03,-2.127659574468143688e-03,1.134751773049647028e-02,1.914893617021273808e-02,-2.127659574468032666e-03,0.000000000000000000e+00,1.245920488774043822e-02,1.137376335378570413e-02,1.456920433571085027e-02,1.630067193554862737e-02,1.609557584825360710e-02,-4.255319148936176354e-03,-2.836879432624006547e-03,2.127659574468032666e-03,-2.127659574468032666e-03,-7.092198581559738813e-04,0.000000000000000000e+00,2.127659574468088177e-03,3.546099290780091451e-03,7.801418439716212294e-03,3.546099290780202473e-03,2.836879432624062058e-03,2.836879432624228592e-03,2.127659574467977155e-03,1.418439716312114296e-03,8.510638297872297198e-03,4.781074210575886330e-03,-5.101319177807706051e-03,-5.455412038224083382e-03,3.906311829982023198e-03,8.424306895443600673e-03,-3.546099290780202473e-03,2.127659574468199200e-03,-2.127659574468199200e-03,7.092198581560849036e-04,4.255319148936176354e-03,2.127659574468032666e-03,3.546099290780202473e-03,-7.092198581560849036e-04,-5.673758865248235139e-03,2.127659574468032666e-03,-1.418439716311947763e-03,-3.546099290780202473e-03,7.092198581561404147e-04,2.836879432624062058e-03,-1.418439716312058785e-03,3.754831715279793869e-03,1.304668848829015904e-03,7.468837966496666425e-04,1.767992150986108513e-04,-2.772942144119161512e-04
2.499999999999946709e-03,1.000000000000000888e-03,-2.499999999999946709e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,2.000000000000001776e-03,4.999999999999449329e-04,-3.000000000000002665e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.999999999999891642e-03,-1.000000000000111910e-03,1.500000000000056843e-03,-1.600000000000001421e-02,0.000000000000000000e+00,4.999999999999449329e-04,-2.999999999999891642e-03,-4.181808727172775519e-04,-7.102077602345602259e-04,-2.263044480941278636e-04,0.000000000000000000e+00,-4.500000000000170530e-03,-4.999999999999449329e-04,-4.999999999999893419e-03,-6.500000000000172307e-03,-4.000000000000003553e-03,-4.999999999999893419e-03,1.500000000000056843e-03,3.499999999999836575e-03,-2.000000000000001776e-03,1.000000000000222933e-03,-4.500000000000059508e-03,2.499999999999946709e-03,5.500000000000060396e-03,-2.000000000000001776e-03,-2.500000000000168754e-03,4.000000000000003553e-03,-4.903484762273424558e-03,-3.120417312650558550e-03,-3.703969391083972162e-03,-1.499999999999945821e-03,1.499999999999945821e-03,-9.000000000000007994e-03,4.000000000000003553e-03,-4.499999999999948486e-03,4.000000000000003553e-03,4.999999999999449329e-04,0.000000000000000000e+00,-4.999999999999449329e-04,4.999999999999449329e-04,0.000000000000000000e+00,-3.499999999999947597e-03,1.499999999999945821e-03,-1.000000000000000888e-03,-4.999999999999449329e-04,2.000000000000001776e-03,3.499999999999947597e-03,-3.177930817671370534e-03,-1.507233829402432335e-03,-1.766893517692547100e-03,4.499999999999948486e-03,-8.999999999999896971e-03,-1.500000000000056843e-03,-1.099999999999989875e-02,1.149999999999984368e-02,4.500000000000170530e-03,1.000000000000000888e-02,-1.500000000000056843e-03,-6.499999999999950262e-03,2.499999999999835687e-03,-5.999999999999894307e-03,1.000000000000000888e-02,2.000000000000001776e-03,3.999999999999892530e-03,-1.499999999999945821e-03,-1.049999999999995381e-02,3.500000000000058620e-03,-1.393664122869786581e-03,3.550555506605657108e-03,3.065388578934347130e-03
7.000000000000117240e-03,1.199999999999989964e-02,1.000000000000000888e-02,7.000000000000006217e-03,5.000000000000004441e-03,1.199999999999989964e-02,1.300000000000012257e-02,2.000000000000001776e-02,1.800000000000001599e-02,2.200000000000001954e-02,1.299999999999990052e-02,7.000000000000006217e-03,-9.999999999998898659e-04,-2.000000000000112799e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,1.275211498232764473e-02,1.718945586852249630e-02,2.199453774061566058e-02,3.000000000000002665e-03,1.000000000000000888e-03,2.000000000000001776e-03,1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,-1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,-1.000000000000000888e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-4.000000000000003553e-03,-1.000000000000000888e-03,1.607621859520236285e-03,2.229806184589788742e-03,7.464765739294554336e-04,-4.000000000000003553e-03,9.999999999998898659e-04,0.000000000000000000e+00,1.100000000000012079e-02,1.299999999999990052e-02,1.000000000000000888e-02,2.000000000000001776e-03,-8.999999999999896971e-03,-4.000000000000003553e-03,-1.000000000000111910e-03,1.000000000000000888e-02,7.000000000000006217e-03,5.000000000000004441e-03,5.000000000000004441e-03,4.000000000000114575e-03,6.000000000000005329e-03,2.000000000000001776e-03,-1.299587294807580395e-02,4.637264034308086202e-03,2.132828084881355224e-03,-5.000000000000115463e-03,-1.400000000000001243e-02,2.000000000000001776e-03,1.700000000000012612e-02,3.099999999999991651e-02,1.800000000000001599e-02,8.000000000000118128e-03,1.999999999999890754e-03,9.000000000000007994e-03,1.000000000000000888e-02,8.000000000000007105e-03,2.999999999999891642e-03,1.000000000000111910e-03,-5.000000000000004441e-03,-2.200000000000001954e-02,-2.400000000000002132e-02,-2.000000000000001776e-02,-2.071116691891639050e-03,1.267224878316175474e-02,1.904207352705844514e-02
4.079999999999972538e-03,4.290000000000016023e-03,4.190000000000027036e-03,3.780000000000005578e-03,3.059999999999951648e-03,2.480000000000037730e-03,2.240000000000019753e-03,2.000000000000001776e-03,1.729999999999898286e-03,1.470000000000082352e-03,1.309999999999922338e-03,1.250000000000084377e-03,1.179999999999958860e-03,1.090000000000035385e-03,9.799999999999808864e-04,8.599999999999718980e-04,7.099999999999884182e-04,1.003984069359642461e-03,1.400272553446768597e-03,1.949879740114845994e-03,4.699999999999704414e-04,3.100000000000324718e-04,3.100000000000324718e-04,3.799999999999359446e-04,5.800000000000249401e-04,1.110000000000055387e-03,1.739999999999963798e-03,2.090000000000036273e-03,2.059999999999950759e-03,1.689999999999969305e-03,1.380000000000047855e-03,1.329999999999942339e-03,1.260000000000038867e-03,1.290000000000013358e-03,1.360000000000027853e-03,1.290000000000013358e-03,1.099999999999989875e-03,9.332506893171554907e-04,1.017132162367206938e-03,1.316283780304239315e-03,3.029999999999977156e-03,2.929999999999988169e-03,2.560000000000006715e-03,1.909999999999967280e-03,1.029999999999975380e-03,4.899999999999904432e-04,4.800000000000359535e-04,4.100000000000214584e-04,2.999999999999669598e-04,1.499999999999834799e-04,0.000000000000000000e+00,-1.299999999999634781e-04,-2.299999999999524647e-04,-3.300000000000524736e-04,-4.300000000000414602e-04,-5.199999999999649347e-04,-5.999999999999339195e-04,-4.398169423918130150e-04,-1.144997364034283649e-04,3.264307388664011711e-04,1.029999999999975380e-03,9.599999999999608846e-04,9.800000000000919087e-04,1.059999999999949871e-03,1.179999999999958860e-03,1.480000000000036842e-03,1.770000000000049312e-03,1.850000000000018296e-03,1.739999999999963798e-03,1.410000000000022347e-03,1.159999999999938858e-03,1.110000000000055387e-03,1.029999999999975380e-03,9.500000000000063949e-04,8.299999999999974065e-04,7.000000000000339284e-04,5.499999999999394262e-04,7.135655413852415307e-04,1.205870548562804068e-03,1.849418377169120831e-03
-4.651951822982614004e-03,-1.280684138796006621e-03,9.077081702992262358e-03,2.564454123174303435e-02,6.688715610269291290e-03,6.665705517510112088e-03,6.594326048388055028e-03,3.040671159208940821e-02,-1.761541401225574788e-02,6.162085431093089483e-03,1.453328581162649513e-03,1.474636748180779833e-02,5.538203527519880431e-03,8.118695468748993171e-03,6.746627166484331362e-03,2.781915633230269691e-03,1.260238805572366783e-02,1.087818165134180060e-02,1.208489539299018034e-02,1.227191350442791151e-02,2.171549666491578989e-03,2.921924976730383428e-03,2.581392970037232892e-03,8.542555743217938868e-03,4.346761587033176610e-03,4.318176041607668658e-03,4.265104746970393990e-03,9.527401881170738385e-03,-1.249142719670803814e-03,3.995479749633656930e-03,3.907058483683556460e-03,3.825446377472840886e-03,3.750640171354180374e-03,3.682636850051435040e-03,3.621433643246407819e-03,2.466447444228858643e-03,4.320831703176319927e-03,4.149848333918404464e-03,4.751648667739805099e-03,5.175869285063749992e-03,7.582329069615534323e-03,2.059292139749607786e-02,3.847874497593689602e-02,1.094679454881930525e-02,0.000000000000000000e+00,2.611680859268011856e-02,1.716264337968276266e-02,1.762066178840532293e-02,1.805490101077561471e-02,-2.395501477154382552e-02,6.118415760035655904e-02,6.381584239964344096e-02,-2.726695303418680272e-02,1.723799289718463967e-02,1.653032841178525558e-02,1.649863172521692789e-02,3.282838380707042703e-02,1.464818908217424553e-02,1.748126305774444500e-02,2.079048664029348181e-02,-7.473327518199068820e-03,9.063755226138781040e-03,-1.159042770793966559e-02,3.038960912172983253e-02,9.761417059174937183e-03,9.997576348815095937e-03,1.022848333446457758e-02,1.045419560633764622e-02,-4.883128147052201440e-02,7.037882146603863243e-02,1.097830094220242358e-02,1.097389219428901441e-02,1.085953232813174907e-02,7.680945306933806283e-02,-3.400963177319893394e-02,1.192525635934993389e-02,9.317666474529473497e-03,7.029415187515652974e-03,5.415953368778425592e-03,4.726676714670974278e-03
9.600000000000719069e-04,9.609999999998786180e-04,2.074999999999938005e-03,2.075000000000049027e-03,2.075999999999966761e-03,2.075000000000049027e-03,2.074999999999938005e-03,2.337000000000144517e-03,2.336000000000004739e-03,2.336999999999922473e-03,2.336000000000004739e-03,2.336999999999922473e-03,2.104000000000105786e-03,2.103999999999883741e-03,2.103000000000077030e-03,2.104000000000105786e-03,2.103999999999883741e-03,2.056237916620795581e-03,2.035581258319485443e-03,2.050771658706040945e-03,2.265999999999990244e-03,2.267000000000019000e-03,-3.009999999999957154e-04,-3.020000000000244711e-04,-3.009999999999957154e-04,-3.020000000000244711e-04,-3.009999999999957154e-04,-9.439999999999448832e-04,-9.430000000000271498e-04,-9.439999999999448832e-04,-9.430000000000271498e-04,-9.440000000000559055e-04,8.140000000000924274e-04,8.129999999999526494e-04,8.139999999999814051e-04,8.130000000000636717e-04,8.139999999999814051e-04,-1.548909893123284753e-03,-2.072754203872317902e-03,-2.266505221140580062e-03,4.300000000001524825e-05,4.300000000001524825e-05,1.450000000000617462e-04,1.449999999999507239e-04,1.450000000000617462e-04,1.449999999999507239e-04,1.450000000000617462e-04,2.058000000000004270e-03,2.057999999999893248e-03,2.058000000000004270e-03,2.058000000000004270e-03,2.058000000000115293e-03,9.550000000000391509e-04,9.549999999999281286e-04,9.549999999999281286e-04,9.550000000000391509e-04,9.549999999999281286e-04,1.147006427792640615e-03,1.450632826358044802e-03,1.790804083926955670e-03,1.458999999999988084e-03,1.459000000000099107e-03,1.421999999999923325e-03,1.421000000000116614e-03,1.421999999999923325e-03,1.421000000000005592e-03,1.422000000000034348e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.187000000000050015e-03,2.187999999999967748e-03,2.187999999999967748e-03,2.215000000000078018e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.214999999999966995e-03,2.215000000000078018e-03,2.155183203452759599e-03,2.214377586174376411e-03,2.199690383305696884e-03
6.000000000000449418e-04,1.399999999999956835e-03,1.900000000000012790e-03,2.300000000000079758e-03,1.900000000000012790e-03,1.199999999999978861e-03,3.299999999999969624e-03,1.999999999999779732e-04,1.400000000000067857e-03,-1.100000000000100897e-03,2.600000000000046718e-03,2.399999999999957723e-03,1.700000000000034817e-03,2.199999999999979750e-03,2.099999999999990763e-03,1.700000000000034817e-03,2.900000000000013678e-03,2.000000000000001776e-03,1.575526729698406569e-03,8.326835256226017279e-04,4.300000000000081535e-03,4.199999999999981526e-03,2.699999999999924682e-03,2.500000000000057732e-03,3.299999999999969624e-03,4.700000000000037481e-03,6.299999999999972289e-03,5.800000000000027356e-03,5.399999999999960387e-03,5.800000000000027356e-03,6.900000000000017231e-03,6.599999999999939249e-03,5.400000000000071410e-03,4.399999999999959499e-03,3.499999999999947597e-03,3.500000000000058620e-03,5.199999999999982414e-03,5.900000000000016342e-03,3.337409984290773401e-03,4.883843449640656864e-03,2.099999999999990763e-03,1.900000000000012790e-03,1.899999999999901767e-03,1.200000000000089884e-03,1.900000000000012790e-03,1.099999999999989875e-03,1.900000000000012790e-03,1.699999999999923794e-03,1.099999999999989875e-03,2.099999999999990763e-03,7.000000000000339284e-04,9.999999999998898659e-05,1.299999999999967848e-03,5.000000000000559552e-04,8.000000000000229150e-04,8.000000000000229150e-04,1.399999999999956835e-03,1.099999999999989875e-03,1.847264955194383163e-03,1.624951984480982325e-03,4.099999999999992539e-03,3.900000000000014566e-03,3.299999999999969624e-03,2.700000000000035705e-03,3.000000000000002665e-03,3.000000000000002665e-03,2.499999999999946709e-03,3.500000000000058620e-03,1.700000000000034817e-03,2.299999999999968736e-03,2.000000000000001776e-03,5.999999999999339195e-04,8.000000000000229150e-04,9.000000000000119016e-04,1.600000000000045830e-03,9.000000000000119016e-04,3.999999999999559464e-04,9.000000000000119016e-04,2.015448018680365827e-03,1.864140397343061473e-03
