0 0 -0.184397505992846 0 0 0 0.0130268776522186 0 0 0 0 0 0.151959289807597 0 0 0 0 0 0 0 0 0 0 0 0 0.0330292324263561 0 -0.00333509262635978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0453230437655442 0 0 0 0 0 0 -0.110497212192131 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.679690098747465 0.947379806124363 0.474254887707319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.101890265054601 -0.209595593104344 -0.0166740589958851 0 0.0227160390326399 0 0.118193704420142 0 0 0 0 0 0.543592683831465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00270182589674472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.365896764052921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.702845920546215 0 0
0 0 0 0 0 0 0 0 -0.0197857463319506 0 0 0 0.0875929785629483 0 0 0 0 0 0 0 0 0 0 -0.0305981022616113 0 0 0 0 0 0 0 0 0 0 0.116991451530963 0 0 0 0 0 0 0 0 0 0 0 0.802037625849943 0 0 0 0 0 0 0 0 0 0
0 0 -0.115197208209119 0 0 0.198474963196629 0 0 0.0641617438741125 0 0 0.0654599561397459 0 0 0.0790498735610249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.576827199337545 0 0 0 0 0 0 0.860391067777789 0 0 -0.149305985116542 0 0 0 0 0 0 0
0 0 -0.0124855510544433 0 0 0 0 0 0 0 0 0 0 0 0.0502185489416121 0 0 0 0 0 0 0 0 0 0.339994104839086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.330422194537566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 -2.49204072305935 0 0 0 0 0 0.215198814997483 0 0 -0.224522491460425 0 0 0 0 0 0 0 0 0 0 0.745076800880321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.42065682758438 0 0 0 0 0 0.159277901624468 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.1721614336611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0674780811051829 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 -0.550124225448841 0 0 0.268407864578286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 -0.043111257012892 0 0 0 0 0 0 0.0569363743001236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00794342259182894 0 0 -2.91527787668455 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0803340804854517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.175136142043144 0 0 0 0 0 0 0 0 0 0 0.157471701354429 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009711206893194 0 0 0 0 0 0 0.501089062419868 0 0 0 0 0 0 0.000874568923220407 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00561928034919906 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 -0.288856471925315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.186862209628297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.108182135934162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.26279081158355 0 -0.440008127583612
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.854277128631312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0631170116994169 0 0 0 0 0 0.00463612893990414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0659453511748795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00467899584415353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.190040759574552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.221433443748215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322050349043926 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.329644578268309 0 -0.672444365203928 0 0 0 -2.1424148216201 0 0 0.0725484539815212 0 0 0 -0.0733409838959209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0168730695202772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.414610664218467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0762197402077632 0 0 0 -0.0272790935911536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -2.61248781249392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.00420389990133275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0726412910158369 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0105919942701729 0 0 0.0862913759363356 -0.104937831253783 0.430584769287403 0.345232470366042 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.122776422093096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00601933722997675 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.120817743004328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0593669351365983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130550999065975 0 0 0.586715152418441 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130071711802124 0 0 0 0 0 0 0 0 0 0 -0.0122567504601048 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.214225170917316 -0.0250629716269403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.184090979535616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00541383147552312 0 0.993629749712356 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.29125779321306 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0334520476177776 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0205570603871357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 -0.00664356459586289 0.09352305289048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.047296557753468 0.245057275401997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.096706678399509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.107718692416535 0 0 0 0 0 0 0 -0.00592989575351279 0 0 0 0 0 0 0 0 0 0 3.29548717790708 0 -0.017504874576791 0 0 0 0 0 0 0 -2.26928994277001 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0420924136460741 0 0 0 0 0 0 0 -0.00339437748018164 0 -0.147811966940929 0 0 0 0 0 0 0 0.00514697635271481 0 0 -0.0152108260434635 0
