-1.483613414115625417e-03,-1.648237491983728376e-03,-2.711942233204811536e-03,-8.714231254268733906e-04,3.260068353658773788e-04,-5.190413009211858331e-03,-2.750192470140744305e-03,3.510414618283164145e-03,-3.200126696154770300e-03,-4.729717846326475517e-03,-5.625287503259190913e-04,-1.000000000000000888e-03,-5.191105501229253960e-03,-4.808894498770865944e-03,1.619087744049174660e-04,-5.185916851830008056e-03,-1.374561610937630185e-03,-9.874815670084524655e-04,-5.043142295404035025e-03,9.277776730244324810e-04,-9.999999999999897859e-03,9.999999999998898659e-04,6.000000000000005329e-03,-8.999999999999896971e-03,-1.000000000000000888e-03,-3.000000000000002665e-03,-9.000000000000007994e-03,-1.000000000000000888e-03,4.999999999999893419e-03,2.000000000000001776e-03,-2.999999999999891642e-03,1.000000000000000888e-02,-6.000000000000005329e-03,3.000000000000002665e-03,5.000000000000004441e-03,4.999999999999893419e-03,-4.999999999999893419e-03,-3.362304703280472040e-05,-2.077802884971835518e-03,-2.852241578222614038e-03,-2.974803219630839379e-04,4.555953227565190389e-04,-4.544348880366477772e-04,-4.766599550551919862e-04,1.308756064706928512e-03,-1.439757608832414881e-03,-1.969730918973677802e-04,2.053265964851780367e-03,-2.703548174450287611e-03,8.021019097944614984e-04,1.718012432272209011e-03,-2.999310376269881395e-03,1.591355218482859435e-03,9.999999999998898659e-04,-3.000000000000002665e-03,2.000000000000112799e-03,0.000000000000000000e+00,-1.691940102325317774e-03,9.316590239573097065e-04,2.367108858785105241e-04,-1.160131685172371974e-03,6.586586706543995362e-04,8.748546580442662091e-04,-9.002375930522443781e-04,-3.685744180684236149e-03,-5.690198630215914655e-03,-5.528022760285300485e-03,-5.304362684746322110e-03,3.980863828754732658e-03,-1.863083617706817741e-03,8.822197889520877467e-04,3.000000000000002665e-03,-7.000000000000006217e-03,-4.000000000000003553e-03,-6.000000000000005329e-03,-3.000000000000113687e-03,0.000000000000000000e+00,-6.989000097848974136e-04,1.465842830600250224e-04,-9.177241315869721916e-04
7.785282616423777613e-03,-9.207252044081098985e-03,2.787060078208322689e-02,-2.125844294347672969e-02,3.924635620334160357e-02,-1.908993956629928546e-02,3.153217205830072256e-02,-1.905439033060790655e-02,-1.670814077497331795e-02,1.695698542481341442e-02,-1.542836829008170652e-02,3.764664059722711009e-02,3.341628154994558120e-03,-2.559544969783056345e-03,-2.488446498400409546e-04,1.269107714184142255e-02,2.843938855314642744e-03,1.762225305392661756e-03,2.286940714524399176e-03,5.974534326950664553e-03,-1.190899395662993465e-02,4.656949875577687248e-03,-4.159260575897619217e-03,1.173124777817224906e-03,7.536437966583750536e-03,-4.585851404194804526e-03,1.283327408460718799e-02,-4.017063633131895406e-03,7.749733380732315435e-03,-2.221827230714538970e-02,1.375755421258444133e-02,4.265908282971853094e-04,5.510131532172057867e-03,1.066477070743032662e-04,-2.772840383931773900e-03,-1.421969427657293616e-03,1.368645574120155861e-02,-1.015291016016500736e-02,1.938463380538268943e-03,8.977064661216671571e-04,-2.772840383931746144e-03,-4.621400639886336092e-04,-3.626022040526116763e-03,1.450408816210450869e-02,1.293992179168149126e-02,-1.720583007465339986e-02,2.840383931745467383e-02,-7.678634909349446591e-03,-1.137575542125832118e-03,-1.055812300035549600e-02,4.799146818343411058e-03,2.890152861713471411e-02,-9.811589050835387016e-03,1.898329185922500995e-02,2.531105581230003176e-02,-6.128688233202984892e-02,4.653394952008531316e-02,-1.043819648853694382e-03,-1.388214483632607688e-02,2.523220402705675380e-02,2.140063988624243962e-02,-2.854603626022045315e-02,-1.731247778172767537e-02,5.652328474937795555e-02,-2.246711695698547229e-02,-8.389619623178107277e-03,-1.080696765019545369e-02,3.327408460718084271e-02,2.915037326697567099e-03,-1.834340561677924586e-02,-8.069676501955197478e-03,1.802346249555628055e-02,1.254888019907582364e-02,2.602204052612860918e-02,-1.962317810167080179e-02,-1.123355847849272227e-02,3.128332740846118121e-03,2.504979510309718327e-02,8.197524599733940764e-03,-3.377174805919302969e-02
-6.000000000000005329e-03,-6.000000000000005329e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-6.000000000000116351e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.999999999999894307e-03,-5.000000000000004441e-03,-6.000000000000116351e-03,-6.000000000000005329e-03,-6.000000000000005329e-03,-6.000000000000005329e-03,-5.999999999999894307e-03,-6.000000000000116351e-03,-5.999999999999894307e-03,-5.698251916997798538e-03,-5.689910477938098232e-03,-5.573286461179716156e-03,-5.488439148502166631e-03,-3.000000000000113687e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-2.999999999999891642e-03,-4.000000000000003553e-03,-3.000000000000113687e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-2.999999999999891642e-03,-4.000000000000003553e-03,-3.000000000000113687e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.999999999999892530e-03,-4.000000000000003553e-03,-2.752206655826094917e-03,-3.996357216405566071e-03,-3.363398895632419006e-03,-3.229291458211047683e-03,-1.999999999999890754e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000112799e-03,-1.999999999999890754e-03,-3.000000000000113687e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-1.999999999999890754e-03,-3.000000000000113687e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.326827349975024717e-03,-2.420138516491254776e-03,-2.308473346633199696e-03,-2.191996163463771907e-03,-3.000000000000002665e-03,-4.000000000000114575e-03,-2.999999999999891642e-03,-4.000000000000114575e-03,-2.999999999999891642e-03,-4.000000000000114575e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-3.999999999999892530e-03,-3.996470223128656407e-03,-3.786231867309197696e-03,-3.622398277930982680e-03,-3.442961861058746464e-03
-2.127659574468143688e-03,-4.255319148936176354e-03,-2.127659574468032666e-03,0.000000000000000000e+00,-7.092198581560849036e-04,0.000000000000000000e+00,1.418439716312169807e-03,7.092198581559738813e-04,1.418439716312058785e-03,4.964539007092150236e-03,2.127659574468143688e-03,4.255319148936176354e-03,4.255319148936176354e-03,1.418439716312058785e-03,-2.127659574468032666e-03,-2.021320964068151760e-03,-2.637353501181327609e-03,-1.562524538317622280e-03,1.180665763829136239e-04,1.710796461762087439e-03,6.382978723404209020e-03,4.255319148936287377e-03,-1.418439716312169807e-03,7.092198581560182902e-03,-6.382978723404097998e-03,0.000000000000000000e+00,-4.255319148936176354e-03,-1.418439716312058785e-03,-2.127659574468032666e-03,-2.127659574468143688e-03,-7.092198581559738813e-04,-2.836879432624228592e-03,-4.964539007092150236e-03,7.092198581559738813e-04,-1.347517730496450294e-02,-6.283948373835834822e-03,-5.719880917021469280e-03,-2.630094096409130167e-03,8.418468306110593602e-04,3.709806522003589180e-03,9.929078014184355983e-03,1.489361702127661724e-02,8.510638297872408220e-03,2.056737588652468585e-02,1.418439716312058785e-02,7.092198581560349435e-03,1.773049645390079032e-02,1.560283687943253561e-02,2.624113475177303201e-02,1.134751773049647028e-02,-7.092198581560849036e-04,1.205673758865255518e-02,-4.255319148936065332e-03,9.929078014184300471e-03,1.418439716312058785e-03,1.665770643357034064e-02,1.942817604738622528e-02,2.220120491813981634e-02,1.920723945356606066e-02,1.305734246193823722e-02,4.964539007092261258e-03,0.000000000000000000e+00,5.673758865248235139e-03,8.510638297872352709e-03,2.127659574468032666e-03,2.836879432624117570e-03,-4.964539007092150236e-03,0.000000000000000000e+00,-3.546099290780202473e-03,-4.255319148936176354e-03,-7.092198581559738813e-04,-2.127659574468143688e-03,2.836879432624117570e-03,-6.382978723404209020e-03,-1.347517730496461397e-02,-8.591674717140174167e-03,-4.463387799901075148e-03,2.099230255712680737e-03,8.608556025741509465e-03,1.347090781743365273e-02
-7.500000000000062172e-03,-9.999999999998898659e-04,-9.000000000000119016e-03,4.000000000000114575e-03,-2.500000000000057732e-03,4.000000000000003553e-03,-7.500000000000062172e-03,7.500000000000062172e-03,-3.000000000000113687e-03,-4.499999999999948486e-03,-2.550000000000007816e-02,1.450000000000017941e-02,-1.000000000000111910e-03,-4.499999999999948486e-03,-4.999999999999449329e-04,3.499999999999836575e-03,-6.000000000000005329e-03,-3.082024545836503648e-03,-4.230271375866734296e-03,-4.660747154350386445e-03,1.500000000000056843e-03,-5.000000000001669775e-04,5.000000000001669775e-04,8.499999999999952038e-03,0.000000000000000000e+00,-4.000000000000003553e-03,-5.500000000000060396e-03,-7.500000000000062172e-03,3.500000000000058620e-03,-2.499999999999946709e-03,-1.000000000000111910e-03,-7.499999999999840128e-03,-1.500000000000056843e-03,-1.000000000000000888e-02,-5.500000000000060396e-03,4.000000000000003553e-03,-9.999999999998898659e-04,2.549248944409665540e-03,-2.608875674672272993e-03,-5.282537670657894147e-03,5.000000000000559552e-04,-2.250000000000007550e-02,9.499999999999952927e-03,8.500000000000174083e-03,0.000000000000000000e+00,3.499999999999836575e-03,3.500000000000058620e-03,-1.200000000000001066e-02,5.000000000000115463e-03,9.499999999999841904e-03,0.000000000000000000e+00,-6.999999999999895195e-03,-4.000000000000003553e-03,-2.849999999999996980e-02,-1.500000000000056843e-03,-4.999999999999893419e-03,-2.500000000000168754e-03,4.801363529035929112e-03,-6.270091820371748170e-04,5.972748601797972512e-04,-7.499999999999951150e-03,-1.000000000000000888e-03,-7.000000000000006217e-03,5.000000000000004441e-03,-4.000000000000003553e-03,-2.000000000000001776e-03,-2.499999999999946709e-03,1.499999999999945821e-03,-2.499999999999835687e-03,-1.500000000000056843e-03,5.499999999999838352e-03,5.000000000000559552e-04,-1.000000000000000888e-03,-4.499999999999948486e-03,-4.999999999999449329e-04,-2.499999999999946709e-03,2.000000000000001776e-03,-4.582153951215639509e-03,-1.683656169486624776e-03,-1.089161876378641480e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000888e-03,0.000000000000000000e+00,3.000000000000002665e-03,4.000000000000003553e-03,6.000000000000005329e-03,5.000000000000004441e-03,5.000000000000004441e-03,4.000000000000003553e-03,2.000000000000001776e-03,0.000000000000000000e+00,-1.000000000000000888e-03,-3.000000000000002665e-03,-1.000000000000000888e-03,0.000000000000000000e+00,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,5.997387493941186420e-03,4.912439044239436114e-03,5.045451532484590551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000089884e-04,1.200000000000089884e-04,9.000000000003449685e-05,5.999999999994898303e-05,2.999999999997449152e-05,0.000000000000000000e+00,-2.999999999997449152e-05,-2.999999999997449152e-05,9.999999999954489738e-06,2.999999999997449152e-05,6.000000000006000533e-05,5.999999999994898303e-05,6.000000000006000533e-05,7.000000000001449507e-05,5.999999999994898303e-05,7.000000000001449507e-05,9.999999999998898659e-05,4.712138758145023587e-05,2.473932930657785079e-05,-1.586987103840975522e-05,9.999999999998898659e-05,1.300000000000745004e-04,1.299999999999634781e-04,1.100000000000544986e-04,6.999999999990347277e-05,4.999999999999449329e-05,3.000000000008551382e-05,2.000000000002000178e-05,1.999999999990897948e-05,3.000000000008551382e-05,3.999999999992898125e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.999999999999449329e-05,4.000000000004000356e-05,5.549690460782130685e-05,5.597385638900220783e-05,6.156579455018906799e-05,6.399999999999739231e-04,7.900000000000684253e-04,8.399999999999518963e-04,8.100000000000884270e-04,6.899999999999684164e-04,6.199999999999539213e-04,6.300000000000194333e-04,6.000000000000449418e-04,5.499999999999394262e-04,4.699999999999704414e-04,4.100000000000214584e-04,3.800000000000469669e-04,3.299999999999414513e-04,2.600000000000379785e-04,1.900000000000234834e-04,1.400000000000289901e-04,1.099999999999434763e-04,1.061933626324007562e-04,1.471673336304046842e-04,2.337442518701715599e-04,7.999999999996898481e-05,9.999999999998898659e-05,9.000000000003449685e-05,7.000000000001449507e-05,2.999999999997449152e-05,9.999999999954489738e-06,1.000000000006551204e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999954489738e-06,9.999999999954489738e-06,2.000000000002000178e-05,1.000000000006551204e-05,9.999999999954489738e-06,2.000000000002000178e-05,2.000000000002000178e-05,1.280251587520986334e-05,-4.408720941206922816e-06,-1.919209554968048792e-05
-7.000000000000006217e-03,2.600000000000002309e-02,-1.000000000000000888e-02,-4.200000000000003730e-02,0.000000000000000000e+00,3.900000000000014566e-02,-2.200000000000001954e-02,1.000000000000000888e-02,0.000000000000000000e+00,-5.000000000000004441e-03,5.000000000000004441e-03,-1.229349574445648408e-03,-2.340283914437080171e-07,2.295836028369802051e-04,-3.000000000000002665e-03,1.372900380507413587e-03,-3.745935202950967380e-03,-1.415307829086054348e-03,-3.394321214299500511e-04,-5.310921320248462862e-04,9.999999999998898659e-04,1.300000000000001155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000888e-03,1.000000000000000888e-03,9.759384259856451749e-04,-1.975938425985646063e-03,2.000000000000112799e-03,5.257396749591691787e-05,-1.018766305263874017e-03,-1.299663294503494715e-02,-3.032428365669637138e-03,7.160195926877666039e-03,0.000000000000000000e+00,-1.000000000000000888e-03,1.000000000000000888e-03,1.000000000000000888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.999999999999892530e-03,-1.000000000000111910e-03,-1.000000000000000888e-03,1.000000000000000888e-03,1.000000000000111910e-03,-1.000000000000111910e-03,1.000000000000111910e-03,0.000000000000000000e+00,9.999999999998898659e-04,-9.999999999998898659e-04,-1.527738267504741287e-03,-1.454823145497385894e-03,-8.363455072757375319e-05,9.129497281039622436e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000003553e-03,0.000000000000000000e+00,2.000000000000112799e-03,0.000000000000000000e+00,9.999999999998898659e-04,-2.000000000000001776e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000001776e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000001776e-03,-8.631211642056157984e-04,-9.552267434983496841e-04,-1.233572901978230441e-03,-5.346647737205501016e-04,3.086829573327731779e-04
6.280000000000729443e-04,6.279999999999619220e-04,-6.760000000000099263e-04,-6.760000000000099263e-04,-6.760000000000099263e-04,-6.760000000000099263e-04,-6.760000000000099263e-04,1.434000000000046349e-03,1.434999999999964082e-03,1.434000000000046349e-03,1.434999999999964082e-03,1.434000000000046349e-03,7.319999999999549090e-04,7.320000000000659313e-04,7.309999999999261533e-04,7.320000000000659313e-04,7.319999999999549090e-04,7.706918520907768411e-04,5.268072680436608479e-04,1.508060485573281539e-04,-2.259999999999484643e-04,-2.250000000000307310e-04,2.720000000000499796e-04,2.719999999999389573e-04,2.720000000000499796e-04,2.719999999999389573e-04,2.720000000000499796e-04,3.619999999999734541e-04,3.610000000000557208e-04,3.619999999999734541e-04,3.609999999999446985e-04,3.620000000000844764e-04,3.219999999999334506e-04,3.220000000000444729e-04,3.219999999999334506e-04,3.220000000000444729e-04,3.220000000000444729e-04,2.684330793458755693e-04,2.530685577436520006e-04,2.546102356387747179e-04,1.369999999999982343e-03,1.370000000000093365e-03,1.909999999999412168e-04,1.910000000000522391e-04,1.919999999999699725e-04,1.909999999999412168e-04,1.910000000000522391e-04,1.286000000000009358e-03,1.287000000000038114e-03,1.285999999999898336e-03,1.287000000000038114e-03,1.286000000000009358e-03,1.686999999999994060e-03,1.685999999999965304e-03,1.686999999999994060e-03,1.686000000000076327e-03,1.686999999999994060e-03,1.265359559774803522e-03,9.689017987315473590e-04,6.169090847392144639e-04,1.490000000000657465e-04,1.489999999999547242e-04,5.199999999999649347e-04,5.200000000000759570e-04,5.189999999999361791e-04,5.199999999999649347e-04,5.200000000000759570e-04,3.419999999999534523e-04,3.410000000000357190e-04,3.419999999999534523e-04,3.410000000000357190e-04,3.419999999999534523e-04,-5.999999999950489382e-06,-6.999999999979245047e-06,-6.000000000061511685e-06,-6.999999999979245047e-06,-5.999999999950489382e-06,1.750812633647402805e-04,3.453925760535936362e-04,5.198917609268161044e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,-4.374584485167254400e-05,-3.830454800912708180e-05,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,3.913131111754619695e-05,7.969816270081420129e-05,-1.000000000000000888e-03,1.090000000000002078e-02,-2.999999999999669598e-04,-1.999999999999779732e-04,-1.999999999999779732e-04,0.000000000000000000e+00,-1.000000000001000089e-04,0.000000000000000000e+00,1.000000000001000089e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,2.080836604430369441e-03,-4.432384287046398086e-04,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999998898659e-05,0.000000000000000000e+00,8.323830635159623625e-05,3.539550604114705123e-05
