7.145396373977958016e-03,2.356914326341983529e-02,-7.536437966583722781e-03,-4.372555990046211871e-03,1.617490223960185713e-02,-8.460718094560969182e-03,1.290437255599004990e-02,-1.635264841805901537e-02,2.083185211517951663e-02,-1.066477070742977151e-03,-1.247778172769285071e-02,1.315321720583007697e-02,6.754354781372262639e-04,-1.102026306434411573e-03,4.088162104514736495e-03,-5.367934589406320178e-03,1.528617134731583005e-03,9.596147158394727206e-03,-1.687600481228776483e-03,2.972811532843580573e-03,-6.185567010309298008e-03,1.030927835051570485e-03,2.168503377177388725e-03,3.910415926057578262e-03,6.576608602915021140e-03,-2.204052612868795391e-03,6.754354781372207128e-03,-3.199431212228973087e-03,4.834696054034873236e-03,-6.363313188766470119e-03,1.215783860646996173e-02,-3.199431212228917576e-03,4.905794525417686569e-03,0.000000000000000000e+00,-2.097404905794506003e-03,2.808389619623194444e-03,5.332385353714858001e-03,-4.295116739942678175e-03,6.275877346489197595e-03,-2.126276703644514043e-04,9.740490579452538988e-03,-2.523995734091698251e-03,-2.452897262708877979e-03,-6.861002488446496517e-03,4.052612868823322889e-03,6.150017774617849708e-03,5.545680767863492289e-03,-1.123355847849271533e-02,8.602915037326699932e-03,-1.596160682545325754e-02,3.146107358691788841e-02,-2.929257020974050316e-02,1.066477070742979580e-02,2.843938855314614989e-04,3.732669747600433907e-03,2.488446498400277707e-03,2.488446498400270768e-04,6.791965759905052580e-04,-2.175274599142407173e-04,7.859202758012454049e-04,7.038748666903668627e-03,-7.180945609669406315e-03,3.874866690366157718e-03,3.661571276217578941e-03,-7.074297902595103049e-03,-4.514752932811935682e-03,-1.350870956274452528e-03,-4.728048346960542214e-03,2.324920014219696018e-02,-1.503732669747602502e-02,-2.843938855314337433e-04,-8.389619623178121155e-03,1.908993956629931321e-02,-2.232492001421966521e-02,2.570209740490578265e-02,3.732669747600447785e-03,-3.554923569143580986e-04,-4.713336599091039192e-03,-4.024887475347196930e-03,-5.431757665238665100e-03
-1.000000000000000888e-03,-2.000000000000001776e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.720051700731196398e-03,-2.626789676508312077e-03,-2.308610326951066050e-03,-1.882929814805978097e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-2.000000000000001776e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-2.999999999999891642e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-3.728612800712793884e-03,-3.500567987229086242e-03,-3.092951302728352836e-03,-2.589513845580149187e-03,-4.000000000000003553e-03,-3.000000000000002665e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-4.000000000000003553e-03,-3.999999999999892530e-03,-4.000000000000114575e-03,-3.999999999999892530e-03,-5.000000000000004441e-03,-4.000000000000003553e-03,-5.000000000000115463e-03,-4.999999999999893419e-03,-5.000000000000115463e-03,-4.999999999999893419e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-4.963505644818844154e-03,-4.713073539007739399e-03,-4.459978052515745084e-03,-4.174804649940799806e-03,-3.000000000000002665e-03,-3.000000000000002665e-03,-4.000000000000003553e-03,-3.000000000000113687e-03,-3.999999999999892530e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-4.000000000000003553e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-5.000000000000004441e-03,-6.000000000000005329e-03,-5.000000000000004441e-03,-5.999999999999894307e-03,-5.415082891085720718e-03,-5.179621988554150569e-03,-4.691307106520437031e-03,-4.089575751931806558e-03
2.127659574468143688e-03,9.219858156028271079e-03,5.673758865248235139e-03,8.510638297872352709e-03,7.801418439716378828e-03,2.836879432624006547e-03,4.964539007092150236e-03,3.546099290780202473e-03,1.418439716312058785e-03,5.673758865248235139e-03,7.092198581559738813e-04,6.382978723404320043e-03,-8.510638297872352709e-03,-4.964539007092150236e-03,-1.985815602836882299e-02,-1.673802960101133941e-02,-1.984706636731836671e-02,-1.807650572366009678e-02,-1.331066633981725644e-02,-6.574528670360513249e-03,1.418439716312058785e-03,4.964539007092150236e-03,2.836879432624117570e-03,2.127659574468143688e-03,7.092198581559738813e-04,4.255319148936176354e-03,3.546099290780202473e-03,3.546099290780091451e-03,4.255319148936231866e-03,7.092198581560293924e-04,7.092198581559738813e-04,1.418439716312058785e-03,0.000000000000000000e+00,2.127659574468088177e-03,2.127659574468143688e-03,4.922903960400459855e-03,4.179702434554344315e-03,3.588897459793349842e-03,2.881235305443263783e-03,2.328455013555275066e-03,-7.801418439716323316e-03,-1.063829787234038537e-02,-1.418439716312003274e-03,-1.347517730496466948e-02,1.205673758865255518e-02,1.418439716312114296e-03,1.418439716312042131e-02,9.219858156028493124e-03,7.801418439716212294e-03,4.964539007092261258e-03,2.127659574468032666e-03,3.546099290780202473e-03,3.546099290780091451e-03,4.255319148936176354e-03,4.255319148936231866e-03,1.178511167566470563e-02,1.268998643950786098e-02,1.158344084100543236e-02,5.876506666114833521e-03,-3.185243373162061076e-03,6.382978723404320043e-03,4.964539007092150236e-03,-1.418439716312058785e-03,4.255319148936176354e-03,-2.836879432624117570e-03,-2.836879432624117570e-03,-1.205673758865244416e-02,-1.134751773049658130e-02,-1.063829787234027435e-02,-9.929078014184411494e-03,-4.255319148936176354e-03,-2.836879432624117570e-03,-1.418439716312058785e-03,-1.418439716312058785e-03,-1.418439716312058785e-02,-3.838181667884521531e-04,-4.596869037752027154e-03,-7.552532308549797513e-03,-1.168127617955516673e-02,-1.319616131581546892e-02
3.899999999999992362e-02,-3.849999999999997868e-02,1.499999999999990230e-02,-4.999999999999449329e-04,7.000000000000117240e-03,1.249999999999995559e-02,-4.999999999999449329e-04,0.000000000000000000e+00,3.499999999999836575e-03,-2.000000000000001776e-03,5.000000000001669775e-04,-2.000000000000001776e-03,-1.000000000000111910e-03,3.000000000000113687e-03,8.000000000000007105e-03,9.499999999999841904e-03,-9.999999999998898659e-04,9.109461104679361654e-03,1.392867771586203673e-03,-2.399143168827500006e-04,-1.300000000000012257e-02,-6.499999999999950262e-03,2.000000000000001776e-03,4.999999999999449329e-04,5.500000000000060396e-03,-8.500000000000063061e-03,-1.499999999999945821e-03,-1.500000000000056843e-03,-6.499999999999950262e-03,-3.000000000000113687e-03,-2.499999999999946709e-03,-2.499999999999946709e-03,-3.000000000000113687e-03,-5.499999999999838352e-03,-2.499999999999946709e-03,-2.000000000000001776e-03,-5.000000000001669775e-04,-2.723336571648360405e-03,-3.382968517751328008e-03,-3.294515944623488402e-03,2.100000000000012967e-02,6.499999999999950262e-03,-1.500000000000056843e-03,7.000000000000117240e-03,-9.000000000000119016e-03,-4.499999999999948486e-03,4.499999999999948486e-03,-4.499999999999948486e-03,1.500000000000056843e-03,-5.000000000001669775e-04,2.500000000000168754e-03,3.499999999999836575e-03,0.000000000000000000e+00,5.000000000000559552e-04,2.000000000000001776e-03,-2.000000000000001776e-03,-2.500000000000057732e-03,-2.238052377984578456e-03,-1.778081669384978802e-03,-4.759424895108832487e-04,6.000000000000116351e-03,-8.000000000000118128e-03,1.500000000000012434e-02,4.000000000000003553e-03,-5.000000000001669775e-04,6.000000000000005329e-03,-4.999999999999893419e-03,-2.000000000000001776e-03,-4.499999999999948486e-03,-1.500000000000056843e-03,-4.000000000000003553e-03,5.000000000000559552e-04,1.999999999999890754e-03,6.000000000000116351e-03,5.999999999999894307e-03,1.000000000000111910e-03,-5.000000000001669775e-04,2.311870092301715474e-03,-1.321785366690364505e-03,-1.536026486127384239e-03
-2.999999999999891642e-03,2.699999999999991296e-02,3.900000000000003464e-02,3.700000000000003286e-02,2.899999999999991473e-02,3.100000000000013856e-02,3.099999999999991651e-02,2.500000000000002220e-02,1.599999999999990319e-02,8.000000000000118128e-03,-1.000000000000000888e-03,-1.000000000000000888e-02,-1.800000000000001599e-02,-1.900000000000001688e-02,-1.699999999999990408e-02,-9.000000000000007994e-03,-3.000000000000002665e-03,-1.292328255612651411e-03,1.300116201917200787e-02,2.328367541254694473e-02,-1.399999999999990141e-02,-1.000000000000000888e-02,3.000000000000002665e-03,1.000000000000000888e-02,1.200000000000001066e-02,8.999999999999896971e-03,7.000000000000006217e-03,4.000000000000114575e-03,1.999999999999890754e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000111910e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000001776e-03,2.000000000000001776e-03,2.999999999999891642e-03,3.879789230950225765e-03,4.362338617216021674e-03,4.056659005620355529e-03,2.000000000000001776e-03,-1.000000000000000888e-03,-2.000000000000001776e-03,-2.000000000000001776e-03,2.000000000000001776e-03,7.000000000000006217e-03,9.000000000000007994e-03,5.000000000000004441e-03,4.000000000000003553e-03,3.000000000000002665e-03,4.000000000000003553e-03,2.000000000000001776e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.291575142255863895e-04,1.661853070141217081e-03,4.219299735340187318e-03,5.000000000000004441e-03,1.399999999999990141e-02,2.400000000000002132e-02,1.700000000000001510e-02,6.000000000000005329e-03,-4.000000000000003553e-03,-1.000000000000000888e-03,4.000000000000003553e-03,8.000000000000007105e-03,7.000000000000006217e-03,5.000000000000004441e-03,5.000000000000004441e-03,4.000000000000003553e-03,3.000000000000002665e-03,0.000000000000000000e+00,-2.000000000000001776e-03,-3.000000000000002665e-03,5.329393257045400567e-03,5.014788380953927316e-03,9.382296194618056084e-03
1.699999999999923794e-03,1.850000000000018296e-03,2.040000000000041780e-03,2.340000000000008740e-03,2.070000000000016271e-03,2.299999999999968736e-03,2.399999999999957723e-03,2.250000000000085265e-03,2.259999999999928733e-03,1.979999999999981775e-03,1.790000000000069313e-03,1.800000000000023803e-03,1.709999999999989306e-03,1.669999999999949303e-03,1.650000000000040323e-03,1.499999999999945821e-03,1.369999999999982343e-03,1.462675706125460273e-03,1.645712448683833706e-03,1.861868344597339409e-03,-6.719999999999948237e-03,-7.410000000000027676e-03,-7.279999999999953175e-03,-6.369999999999986784e-03,-4.690000000000082991e-03,-3.620000000000067608e-03,-3.409999999999802078e-03,-2.860000000000084697e-03,-1.970000000000027285e-03,-7.300000000000084199e-04,2.299999999999524647e-04,6.599999999999939249e-04,1.129999999999964366e-03,1.730000000000120330e-03,2.469999999999861195e-03,3.240000000000242686e-03,4.089999999999927027e-03,4.139815920327638565e-03,4.781858711962350128e-03,5.062112640065286051e-03,1.400000000000289901e-04,2.199999999999979750e-04,2.799999999999469580e-04,3.300000000000524736e-04,3.799999999999359446e-04,5.300000000000304468e-04,7.200000000000539302e-04,8.500000000000174083e-04,9.099999999999663913e-04,8.699999999999263878e-04,8.400000000000629186e-04,8.700000000000374101e-04,9.199999999999208811e-04,9.799999999999808864e-04,1.049999999999995381e-03,1.120000000000009877e-03,1.120000000000009877e-03,1.024527326841662145e-03,8.548729402215737849e-04,6.910983294842187874e-04,1.200000000000089884e-04,1.600000000000489919e-04,1.999999999999779732e-04,2.199999999999979750e-04,2.400000000000179767e-04,3.699999999999814548e-04,5.199999999999649347e-04,5.500000000000504485e-04,4.600000000000159517e-04,2.499999999999724665e-04,9.999999999998898659e-05,9.000000000003449685e-05,7.000000000001449507e-05,2.000000000002000178e-05,-1.000000000006551204e-05,-5.999999999994898303e-05,-1.200000000000089884e-04,-1.358030371858554020e-04,-6.709639722535243322e-05,1.170110306696336977e-04
3.818346446844089748e-03,6.340259672271031377e-03,8.841393880884895751e-03,1.077812980392489628e-02,1.541519982293948487e-02,1.980667037313568746e-02,2.826248453992971643e-02,2.273751546007019009e-02,5.304441079136723580e-02,4.995558920863280017e-02,4.299999999999998268e-02,1.299999999999995604e-02,3.516665071379165841e-02,1.783334928620838866e-02,5.299999999999999156e-02,1.387452345383421992e-02,2.559475402738453642e-02,2.631084259418403626e-02,2.698246845603657906e-02,2.713954973195487064e-02,6.114833382077772272e-03,0.000000000000000000e+00,6.907190549929650980e-02,2.409821000694023496e-02,-1.317011550623675697e-02,2.500000000000000555e-01,-1.719999999999999307e-01,-8.000000000000118128e-03,2.999999999999997113e-02,5.065885391515240199e-02,-3.065885391515238423e-02,8.000000000000001554e-02,1.100000000000000977e-02,3.321394738968741489e-02,2.357729239808392663e-02,2.319530599637431578e-02,2.257013031385923796e-02,6.944332390199503546e-02,-1.979001020406412348e-02,2.120835633877860005e-02,2.000000000000001776e-03,4.000000000000114575e-03,5.000000000000004441e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.999999999999892530e-03,-3.000000000000002665e-03,3.000000000000002665e-03,-3.999999999999892530e-03,5.999999999999894307e-03,-9.999999999998898659e-04,8.999999999999008793e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.899999999999905320e-03,-5.996693619445325751e-03,5.157129083485867405e-03,-1.090750869849221871e-03,-3.927870414769385476e-03,1.655659600091174966e-03,1.000000000000000888e-03,1.000000000000000888e-03,1.000000000000111910e-03,-7.000000000000117240e-03,-2.999999999999891642e-03,-3.000000000000113687e-03,8.000000000000118128e-03,9.999999999998898659e-04,0.000000000000000000e+00,-2.000000000000001776e-03,3.000000000000002665e-03,5.000000000000004441e-03,-1.000000000000000888e-03,-5.999999999999894307e-03,-2.917069902014901572e-03,-3.844712514958548155e-03,-7.312666221566122005e-04,3.522999585984787352e-03,6.309155217338768828e-03,5.715873049876418754e-03
3.759000000000067843e-03,3.758999999999956820e-03,2.668000000000114724e-03,2.668000000000003702e-03,2.668999999999810413e-03,2.668000000000114724e-03,2.668000000000003702e-03,6.458999999999992525e-03,6.458999999999992525e-03,6.458999999999992525e-03,6.459000000000103547e-03,6.458999999999992525e-03,6.367999999999929273e-03,6.368000000000040295e-03,6.367999999999929273e-03,6.368000000000040295e-03,6.367999999999929273e-03,5.919867702994130454e-03,6.059601052337160176e-03,5.658072090955146294e-03,2.637000000000000455e-03,2.638000000000029210e-03,1.506999999999925066e-03,1.507000000000036088e-03,1.506000000000007333e-03,1.507000000000036088e-03,1.506999999999925066e-03,4.160000000000829701e-04,4.149999999999431921e-04,4.159999999999719478e-04,4.150000000000542144e-04,4.159999999999719478e-04,5.410000000000136922e-04,5.399999999999849365e-04,5.410000000000136922e-04,5.399999999999849365e-04,5.410000000000136922e-04,6.309931732944029648e-04,9.763755948619667890e-04,1.358299481438063339e-03,2.591999999999927695e-03,2.592000000000038717e-03,2.149999999999652189e-04,2.150000000000762412e-04,2.139999999999364633e-04,2.150000000000762412e-04,2.149999999999652189e-04,-6.509999999999571685e-04,-6.520000000000969465e-04,-6.509999999999571685e-04,-6.519999999999859241e-04,-6.509999999999571685e-04,3.119999999999789608e-04,3.119999999999789608e-04,3.119999999999789608e-04,3.119999999999789608e-04,3.119999999999789608e-04,7.575016512406662628e-05,-1.755684716682193169e-04,-4.238122646277320271e-04,5.636000000000085386e-03,5.635999999999974364e-03,9.209999999999496367e-04,9.210000000000606590e-04,9.200000000000319034e-04,9.209999999999496367e-04,9.209999999999496367e-04,-2.853999999999912163e-03,-2.855000000000051941e-03,-2.854000000000023185e-03,-2.854999999999940918e-03,-2.854000000000023185e-03,2.251000000000002998e-03,2.251000000000002998e-03,2.251000000000002998e-03,2.251000000000002998e-03,2.251000000000002998e-03,3.901091614554208498e-03,3.113391123480746536e-03,6.629512789642078019e-04
-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999726457765589771e-05,9.741263030438318538e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000559552e-04,0.000000000000000000e+00,-9.999999999998898659e-05,-9.999999999998898659e-05,-9.999999999998898659e-05,9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999998898659e-05,-5.182987485641277203e-05,-8.048622689205142677e-05,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,-9.999999999998898659e-05,-1.000000000001000089e-04,-1.999999999999779732e-04,-9.999999999998898659e-05,-9.999999999998898659e-05,-9.999999999998898659e-05,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.976418163702643227e-05,-5.499261607622152326e-05,0.000000000000000000e+00,-9.999999999998898659e-05,0.000000000000000000e+00,-9.999999999998898659e-05,-1.000000000001000089e-04,-9.999999999998898659e-05,-1.999999999999779732e-04,-9.999999999998898659e-05,-6.000000000000449418e-04,-3.999999999999559464e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999669598e-04,2.000000000000889955e-04,1.999999999999779732e-04,1.999999999999779732e-04,9.999999999998898659e-05,9.999999999998898659e-05,-4.075048537155456785e-05,-5.440192215566685974e-05
6.000000000000005329e-03,9.000000000000007994e-03,6.000000000000005329e-03,4.000000000000003553e-03,5.000000000000004441e-03,3.000000000000113687e-03,3.999999999999892530e-03,6.000000000000005329e-03,5.000000000000004441e-03,5.000000000000004441e-03,5.000000000000004441e-03,5.000000000000004441e-03,5.000000000000004441e-03,3.000000000000002665e-03,2.000000000000001776e-03,-5.000000000000004441e-03,1.960522910718021095e-03,-1.089667231884972054e-04,1.437543000358587619e-03,3.800574023472780283e-03,2.000000000000001776e-03,2.000000000000001776e-03,1.000000000000000888e-03,1.000000000000000888e-03,-9.000000000000007994e-03,1.300000000000001155e-02,1.999999999999890754e-03,3.000000000000113687e-03,3.000000000000002665e-03,3.000000000000002665e-03,4.000000000000003553e-03,1.999999999999890754e-03,2.000000000000001776e-03,1.000000000000111910e-03,1.999999999999890754e-03,4.000000000000114575e-03,-2.688952807746058937e-03,1.614475385657065942e-03,2.467835899392478716e-03,3.303134562770426719e-03,4.000000000000003553e-03,2.999999999999891642e-03,-2.999999999999891642e-03,2.999999999999891642e-03,0.000000000000000000e+00,3.000000000000113687e-03,1.999999999999890754e-03,1.200000000000001066e-02,1.200000000000012168e-02,-1.000000000000000888e-03,6.999999999999895195e-03,5.000000000000004441e-03,9.000000000000007994e-03,7.000000000000117240e-03,4.000000000000003553e-03,5.000000000000004441e-03,-9.398964222080419262e-04,1.246496406109298682e-03,4.671304997715952645e-03,7.302178675212100956e-03,7.000000000000006217e-03,-6.000000000000116351e-03,-9.999999999998898659e-04,5.000000000000004441e-03,-1.000000000000000888e-03,-1.000000000000111910e-03,5.000000000000004441e-03,5.000000000000004441e-03,8.000000000000007105e-03,0.000000000000000000e+00,7.000000000000006217e-03,4.000000000000114575e-03,7.000000000000006217e-03,9.999999999998898659e-04,6.000000000000116351e-03,3.000000000000002665e-03,6.181545099575025404e-04,6.223007852225181935e-04,9.574542316648226858e-04,1.913394400346324353e-03
