alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.3301329693433697,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0007752320468433745,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.2797869480588284,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0006949682654614924,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.44678661992751934,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.10357428036265526,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.9263876967902284,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.031056200151418602,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0006879249548229597,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.09091802971285946,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.03465284256304403,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0006610696135189604,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.11507300284724395,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.020483505182311457,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.4673586408575918,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.09839844108938205,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.0026097426895204,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.09187197918376035,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.07258531633673318,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.7814767008928495,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.00033756113848760263,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.1720988717002022,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.2770918358746933,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.7890539286795605,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.835630037040652,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0019182016949700377,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.5572809000084122,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.495836460559687,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.042173704017779826,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.41777770851494717,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.7244890454177688,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0013841793366032931,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.09504736672874281,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.14003742237841404,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.5753307160144119,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.685869731840894,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.5103669641470969,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0031068304931806748,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.00051536289297131,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.04450009078672806,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.7989333820143935,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.00030663031631537885,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.00025583946051309034,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.15183689988809893,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.5259331099026997,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0003436426426238608,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.2904529420725419,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.4824859906184245,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.4656898333013086,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0003426589935721579,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
1.5729176282380837,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.2341094822410065,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0017253278121238393,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.06887670216004772,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.0003042391298793583,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.051037175241909455,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
0.2038602890222083,1.8293953906990948e-09,50,21,0.23911983626275732,0.0003019297171116264,100,0.01
