alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.776636864623705,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.17226934766820476,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0008460800797221131,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.06870531992441202,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.05544196028043458,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.09475112239030896,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.11727107842328446,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.6003476163596885,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.2141339980380073,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.13155617496424843,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.45396187977044966,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.1539490518598596,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.17471121721675123,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.00034076313249431554,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0007367783529902871,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.31776556549894314,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.7120159297485161,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
1.0819141717173824,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
1.1400195802581532,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
1.4588753437253152,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
1.0469938245595882,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.2407640425924674,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.25569281768930185,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.2704332517454215,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.3646505072696759,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.005927419844281605,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.9990785422573377,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.026597389656204874,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0067493179335010225,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.09062984366806327,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.17642491464773533,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.09044701462114421,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0002634359993306645,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.15381902048377977,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.00035717480768815077,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.121658632249609,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0019074965981818227,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.10758673043952237,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.014079659997818017,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.000357374936172087,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.0007305733197430225,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
2.87304227822368,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.05023016082334967,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.12527930408820775,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
0.21147544207345845,9.995691951991083e-07,50,21,0.12095147669673971,0.0002641858375053152,100,0.01
