alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
1.736202763402829,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.006900679543515257,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0013957169872273313,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.009591288774999589,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.09035333604334365,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.04882528086938741,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.019011117609600267,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.08310011208448313,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.3601860839257749,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.09197735370052863,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.3463171257308773,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.04665968921946561,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.13040024588254828,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
2.7216033210434287,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.002876825558616439,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.000422010512162601,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.10212498600162806,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.3921181414436714,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.4671173941910949,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.06808285484643309,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.0393236902553233,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.8742348167194022,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.39852447144081876,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.3374850248705911,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.005319664802189656,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.38799101706849115,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.6959538059804475,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.006193207890617655,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.8613435367421778,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.7267155947124118,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.012088979045154487,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.10305783794305516,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.01230114014294616,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.6153875394968882,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.042725143333874636,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.47488243538735486,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.049321759985353444,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.05023743515184669,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.09544892522664836,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.1187252524759987,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0003082041652620435,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.05925011857760316,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.12241265645285535,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.144790695377803,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.08503980672862557,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.09281030786073985,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
2.2614637161196125,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
1.571443089822615,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0003591751734161459,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0007217983257364515,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.009878418128331004,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0011697154209765362,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.00031300527326405693,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0004574491590401973,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
0.0003504842286422134,5.747854498251355e-08,50,21,0.2080900357475332,0.047997960777218296,100,0.01
