alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.5733887508850175,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0009479231496236917,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
1.1234630644037145,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.14547068133907445,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.07178436662494563,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.10425957625102628,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0004050449879380263,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.11997003950911199,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.030804614977218755,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.3621375600753671,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.007129785997702015,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.6736757154711107,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.1561899162126843,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.01750389733110165,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0009987188246256187,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.03720192580298169,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
1.0223096966939988,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00040856349008447455,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00041189682947778374,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.1465320119165488,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.36601741059064313,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.4552086423834841,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.07849921454879709,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
1.0110880727042024,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.08130618755783352,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00226904954545738,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0052235164399984475,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.3811321192637718,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.03092182613901443,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00040267321643001403,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
2.4293674553533537,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.000676707877250368,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.3162305676857388,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.13126322385914543,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
2.912020926705085,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.05070565420990971,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.3415618127657721,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.006121539724392978,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00024809467371488794,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.15516915033092388,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.2268221029801652,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0003692014201767799,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.048985292304585294,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.016859013566192002,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00040856349008447455,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.7074002390999912,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.0004006053108085144,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.02815791016042834,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.010784586083301802,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.05448072551906746,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.9544958464645816,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.00040523015069116535,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.021769431439932988,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
1.6466703508759684,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
1.1565473228636187,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.09689868663995932,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
0.28739405779839217,3.901397628944642e-09,50,21,0.15254537658615824,0.00019702604986049366,100,0.01
