alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.32388331023484396,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0011572724047022173,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
1.0509220102850967,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.28473480984095306,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.03729036682836498,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.03494964228171807,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0024071943517416936,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.08563011070906369,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0008096330912133901,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.5344949781962188,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.008492282522808545,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
1.3931462797038836,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.25592594910473593,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.02611181752964549,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
4.333176666403531,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.037109139069031155,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
5.592188251261798,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.022019645425102735,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0262236341414832,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.37662419478417225,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.034908395623597994,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.28731465690778824,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.13043116744282846,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
1.5745353662812722,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.2790056758464137,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0005751888071289557,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.00027669975631374496,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
1.4728482887100425,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.018269913540372197,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.00030678018977747134,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
5.198961393341405,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0007736644013223493,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.6292533296007274,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.005463105574811492,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
3.1133858405725303,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.05500525435394988,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.23761696872024596,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.006166551129624658,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.4227305776487256,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.08127238916553291,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.027964304506770395,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0003610396953138398,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.002340290164583524,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.7104465657337431,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.5584252986455406,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.09766358054389279,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
2.31585814403438,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.08234867809030583,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.035390599128121106,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.005234790294636452,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
6.656718110142843,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.0010300984434102158,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
0.03724525261624758,1.0819313493050358e-08,50,21,0.4624095891154871,0.00246963962266733,100,0.01
