alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.401935301939086,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0006509814493023919,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.36696911405495414,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.15898846755074894,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.34441853748633033,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.044537003100556534,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
1.1103263108940509,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0008253713434000871,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0008645415582725961,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.12449779642459637,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.018811615752654626,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0007329394240711015,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.9742366572905902,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.01714975027131332,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00048592496952813523,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.04077923637294873,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.9016994374947426,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.5474947971978197,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.2480630848182383,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.580060498387913,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.05156800178989977,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.28795701135577095,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.016101925366776054,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
1.2289529400983186,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.4535016392865136,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.006871143628856179,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.40331118859624077,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.21632944041904936,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.008693034923316082,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
1.4561351866890633,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
1.156230572717474,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.007562026356387253,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.18991676548914818,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.018402702944735772,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
1.3145771257345185,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.08970053902319623,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.4635492061357859,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0004245977519549309,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00023481894658992672,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.1316026337376285,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.1274999438940863,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0003556425096331287,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.004898590145540075,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.24754513667033864,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.3252367352784342,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.06784179757709723,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.4321388785516615,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00022872269268533191,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.43404123479387924,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00046911925760668267,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.024313066596039802,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00040523015069116535,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.004444963984224288,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.21310317874110124,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.00038115785210325153,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0004006863243637889,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
0.0035951940976899797,4.316546883107274e-09,50,21,0.15547544505897842,0.004429940704403612,100,0.01
