alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
1.4589803375031547,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0010767687036301685,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.00029617328619390175,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.003370917034982509,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.00022935610419328473,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.15678798349149686,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0015658493801187698,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.15871970657268275,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.1810208782829028,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0017211104798758932,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.2745027006947238,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.12778577022869217,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.001746933725395712,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.009149061842096165,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.008820809550157072,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
1.6005991740278689,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.13174823445277026,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.47713748724985927,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0725047852373997,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.7708960623087165,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.35194175185185744,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
1.4634683860953126,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
3.6020305981361673,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0031034509455434124,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.9138526983501984,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.09354049991497708,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0464159707726644,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.03897571310977524,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0004222853117142004,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
2.5479796953302967,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.2693253488820011,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.008246260045964095,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.25297602323170487,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
2.874249376063782,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.434712312758383,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
2.0185826057475382,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.06258846617905599,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.057239368681978126,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.3958026788477769,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.03833510621750052,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.8350772486475161,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.23196559161689737,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
1.154210741898144,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0005303069548010281,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.26767781455266965,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
1.4864720811618481,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0003958297455640461,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.9662775870594735,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.38453382121433527,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0012082826433854113,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.0009222027349430782,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.1432247007629858,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
0.185309467861082,2.3459403312925395e-09,50,21,0.22983554517215576,0.0004922120272394803,100,0.01
