seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg8_unemp,0.019440297189437267,0.019439776096241253,0.019439914684802,0.019439972030534852,0.019440611978690386,0.01944067237278796,0.019440793265200696
sdg9_articles,0.7358213516443033,0.7356140284391001,0.7356644829294122,0.7356911930078933,0.735954902036708,0.7359799162371905,0.7360261310325055
sdg9_intuse,3.6296429909209826e-06,3.169688231740903e-06,3.279677413283963e-06,3.329672495803536e-06,3.9396125025423215e-06,3.999606601565808e-06,4.139592832620611e-06
sdg9_lpi,0.313608643566039,0.3135050495317034,0.31352938799390295,0.3135419893437247,0.3136760149677844,0.313689779017604,0.3137154243401128
sdg9_mobuse,0.0006386850801830313,0.000636790307689267,0.0006372536017101311,0.0006374890172680016,0.0006398925341733566,0.0006400976684558397,0.0006406177849577284
sdg9_rdex,0.9342702670109942,0.9342036801454776,0.9342201355202897,0.9342282994271731,0.9343131275221341,0.9343209087458825,0.934335326333
sdg11_pm25,0.5774260053058651,0.5774099775814792,0.5774139715143389,0.5774159935081565,0.577436084517365,0.5774379207017901,0.5774409375553288
sdg11_transport,0.2083022395588317,0.2080433088769042,0.20810654413934226,0.20814115193630242,0.2084648152886842,0.20849866973128964,0.20855819402598053
sdg13_co2import,0.05669830946518583,0.05669802229137787,0.05669809610905913,0.05669813352221905,0.05669848695018449,0.05669852029339931,0.05669859056946997
sdg13_co2pc,0.2173494235747502,0.21726679560292442,0.2172868497340994,0.21729750721265517,0.21740238975461942,0.21741241525331473,0.21743340899752192
sdg14_cleanwat,0.3825080241351193,0.38250761365560415,0.3825077165352246,0.3825077646200978,0.3825082779945733,0.3825083271414594,0.38250841567238997
sdg14_cpma,0.6379045067130762,0.637725153350661,0.6377697321276597,0.637790705884939,0.6380199361756134,0.6380429457258828,0.6380816217211069
sdg14_trawl,0.48973093766486453,0.4897304580069463,0.4897305779233206,0.4897306391451568,0.4897312382337114,0.4897312908414834,0.48973140317090363
sdg15_cpta,0.25497542773726345,0.25416474167442915,0.2543732180873774,0.25446313974321605,0.25548775448229405,0.2555931377803131,0.2557698267619817
sdg15_redlist,0.16228457054207152,0.16228421427214412,0.1622843013733161,0.16228434714917567,0.16228479334863372,0.1622848369048038,0.16228491396572015
sdg16_detain,0.01216495068384789,0.012156717703960476,0.012158552867166283,0.012159596721466832,0.012170169955349825,0.012171230646010061,0.012173133323018212
sdg16_homicides,0.0019191924008565835,0.0019177387271334917,0.001918068202488416,0.0019182438272043868,0.0019201224958013577,0.0019203072828764692,0.0019206306602579152
sdg16_rsf,0.27196537860053843,0.2719648037182967,0.2719649503611804,0.2719650213465068,0.2719657347490372,0.27196579985770947,0.2719659371794053
sdg17_govex,0.7604185544364147,0.7601947881975983,0.7602503598211818,0.7602770583816921,0.7605640024916458,0.7605910709882769,0.760634382387453
