seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg6_water,0.01125788939998855,0.011257703657839471,0.01125774959782798,0.011257772232463485,0.011258007898962537,0.01125803320481789,0.011258076139059953
sdg7_cleanfuel,0.00035105042000539916,0.00033324109330983964,0.0003372143563940467,0.00033938189401353983,0.0003627960187298706,0.0003652145153706907,0.00036953612438379955
sdg7_co2twh,0.009215972721886675,0.00918993483504103,0.009196195670804534,0.00919980012136151,0.009232192749393285,0.009234990941273044,0.009240540135186453
sdg7_elecac,2.9997000299985613e-07,1.699830016999184e-07,1.9998000199990397e-07,2.0997900209989918e-07,3.899610038998128e-07,4.099590040998032e-07,4.4995500449978403e-07
sdg8_accounts,0.3066103763903745,0.30603893624650985,0.3061631960665805,0.30622985191170266,0.3069819322785784,0.30705111854742206,0.30719333476671207
sdg8_impacc,0.005560209988351324,0.005558714773347482,0.005559077968592909,0.005559275003808622,0.005561159051866266,0.0055613475693038076,0.005561713650738533
sdg8_unemp,0.13400727847005914,0.1339283994440729,0.1339465437496078,0.1339565303827546,0.1340587876633442,0.13406801319050063,0.13408662107877511
sdg9_articles,0.6643059810804157,0.6633186443671248,0.663539219590303,0.6636526582765091,0.6649298938545318,0.6650454332571489,0.6653143354613674
sdg9_intuse,0.009390425051809531,0.00881071484572451,0.008941153839277504,0.009014047252974278,0.009768505497922842,0.009838460920121082,0.00997272924867412
sdg9_lpi,0.3705650788135346,0.3703982742454688,0.37043793684630516,0.37046051877778935,0.37067077743396193,0.3706914664682483,0.3707332126792332
sdg9_mobuse,9.86160203482155e-06,7.518251056250075e-06,8.006449176785794e-06,8.299368049107226e-06,1.152147564464297e-05,1.1814394516964403e-05,1.2400232261607267e-05
sdg9_rdex,0.8246915829791435,0.8245891998478654,0.82461682619248,0.8246294208982241,0.8247533911307057,0.824765303875001,0.8247894746605278
sdg11_pipedwat,0.12918796706157062,0.1291876972809323,0.12918775738230884,0.12918778988036805,0.12918814646866192,0.12918818475404678,0.1291882515331067
sdg11_pm25,0.2839830116213114,0.28397424794167,0.2839764501079057,0.28397743933946207,0.2839885166198651,0.2839895508923187,0.2839918976342737
sdg11_transport,0.1277345871730938,0.12772484297341946,0.12772727179470472,0.12772835608992136,0.1277406881408519,0.12774183026514674,0.1277440712142142
sdg13_co2import,0.009148031230911758,0.009147817520305617,0.009147868713340479,0.009147895122445767,0.009148168558258962,0.009148194571227668,0.009148241691165907
sdg13_co2pc,0.015607901720164958,0.01558847966562321,0.015593231263524092,0.015595416225151445,0.01562028316938655,0.015622468131013903,0.015627185046984193
sdg14_cleanwat,0.553638161513228,0.5536379143876298,0.5536379745193787,0.5536380047581704,0.5536383165305395,0.5536383485071927,0.5536384082896314
sdg15_cpfa,0.8854574867009828,0.8854320117830228,0.8854381857043463,0.8854410029305815,0.8854739105306467,0.8854772072847517,0.8854841007975849
sdg15_cpta,0.8531086190440422,0.8530710948182026,0.8530796148115385,0.8530839654464335,0.8531336442586408,0.8531387109355288,0.8531479560346804
sdg15_redlist,0.03708069515636254,0.03708042117072068,0.03708048554901469,0.03708052208867277,0.03708087334834577,0.03708090270367362,0.03708096450693885
sdg16_detain,0.12743268456770976,0.1272799250023255,0.1273132384226112,0.1273342784775285,0.1275313207835013,0.12754928153871456,0.1275872040460306
sdg16_homicides,0.00112586967394925,0.0011252465821378842,0.0011253801115252912,0.0011254592327251249,0.001126283823979642,0.0011263641814482231,0.0011265125522419426
sdg16_rsf,0.388883273966893,0.3888280520872945,0.38884091777200747,0.3888474050763095,0.38891883888393025,0.38892583281098136,0.388939306949616
sdg16_safe,0.13664238739192797,0.1365451871037443,0.13656903499872847,0.13658116742878293,0.13670431159383595,0.1367163010843409,0.13673847065983413
sdg17_govrev,0.34334563877303725,0.343004623743269,0.34307946289685665,0.3431216404613191,0.3435675288653835,0.34360970642984595,0.34369455699033097
