seriesCode,meanGap,per1,per5,per10,per90,per95,per99
sdg9_patents,0.9917472536392564,0.9917252547363993,0.9917299779050972,0.9917327862756745,0.991761678451765,0.9917643176818417,0.9917701890911462
sdg9_rdex,0.6618916567015045,0.661442069594139,0.6615515260084872,0.6616096176367469,0.66217453767388,0.6622259361362749,0.6623294528921104
sdg9_rdres,0.6197511388834016,0.618929455364026,0.6191292544991709,0.619223889079384,0.6202783886874721,0.6203880821830287,0.6205833298455062
sdg10_elder,0.1497602483000236,0.14973858020913,0.1497440547684606,0.14974680740087712,0.14977331407062422,0.14977600659557141,0.14978110501249822
sdg10_palma,0.008776157649175186,0.008774171055435147,0.008774635453971813,0.008774900824564193,0.008777370245354393,0.008777628336684,0.008778055841336915
sdg11_pipedwat,0.00976529483472532,0.009744129761342323,0.009748628919652187,0.009751642532005443,0.00977883273267448,0.009781464042416645,0.009787146336737386
sdg11_pm25,0.3715130156936776,0.37140532084065725,0.3714293619721554,0.37144332405580033,0.3715812603717171,0.3715940742458537,0.3716207098269243
sdg11_transport,0.2073690172494817,0.20713403499938382,0.20718516275771284,0.20721628807450693,0.207524620019143,0.2075547768869066,0.20761732281806816
sdg13_co2import,0.006326448682914658,0.006325097392165186,0.006325416017188463,0.006325598760916923,0.00632730589242829,0.006327456583437903,0.0063278024440084095
sdg13_co2pc,0.046869413537305164,0.046862432446159424,0.046864145204348576,0.046864955062781266,0.04687381334770247,0.0468746346456422,0.04687625383453033
sdg14_cleanwat,0.4176185922932329,0.4171703773311674,0.417272494646687,0.41732583972470094,0.41791134486174325,0.417973767538781,0.4180821228668799
sdg14_cpma,0.9497877877336152,0.949781138973725,0.9497827206170308,0.9497834821489931,0.9497920640284124,0.9497929427191383,0.9497946416676558
sdg14_fishstocks,0.6566103904815999,0.6565940782214851,0.6565977878987381,0.6565998804030535,0.6566215663568677,0.6566236588611831,0.656627748993766
sdg14_trawl,0.16037977164769543,0.15992633205257487,0.16002386077207745,0.160083946265847,0.16068657744764728,0.16073632843026053,0.16085386734698945
sdg15_cpfa,0.9485159113014382,0.94850436065374,0.9485072950618241,0.9485086149935275,0.9485232614564851,0.9485249845697743,0.9485276501452619
sdg15_cpta,0.9696017400950221,0.9695982578514148,0.9695990400317606,0.9695994683176299,0.9696040677354464,0.9696045151079689,0.9696054085495348
sdg15_redlist,0.12547563841977138,0.12547542099108436,0.12547546966711112,0.12547549631919297,0.12547577788885728,0.12547580552774873,0.1254758584783056
sdg16_detain,0.03384646381890242,0.033332536866700485,0.03345791434365504,0.03352010321212693,0.034181941253144915,0.034243046731962455,0.03437337153482529
sdg16_homicides,0.0036991715521003344,0.0036969398310132957,0.003697473273862342,0.00369773356273801,0.0037005882063088718,0.0037008486018603095,0.0037014117645785194
sdg16_prison,0.3178245467801665,0.31782413719664604,0.31782422419919504,0.3178242751788293,0.31782481219745634,0.3178248674810706,0.31782495822202256
sdg16_rsf,0.5172520335688687,0.5172514824359452,0.5172516075528063,0.5172516751744037,0.5172523953444179,0.5172524578943956,0.5172525914639562
sdg16_safe,0.17752088137995822,0.17680019135319025,0.17698210817704316,0.17706598996048983,0.1779827942280004,0.17807817967271997,0.17826100619109192
sdg17_govex,0.3324166636701446,0.33181609343651525,0.33196960707137935,0.332042214871653,0.3327952614859188,0.3328616457604547,0.333001701020911
sdg17_govrev,0.25663462909774326,0.2566340994246292,0.25663422340823877,0.25663429236785995,0.2566349674700284,0.2566350257336203,0.25663514152583683
