alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.004261303488806108,0.49694824551622596,50.0,21.0,4.3018617136070247e-07,-0.0006539457110397162,100.0,0.01,0.9994542880135161,0.9988005228580576
0.0011843999380000319,,,,-4.4777451137179013e-07,,,,0.9955222548862844,
0.042440602607147715,,,,-9.695049539239164e-05,,,,0.9931649900748364,
0.1865889204539821,,,,0.00010772667013881687,,,,0.994601268469499,
0.3462002688862085,,,,0.0004020150357727914,,,,0.9965666108451711,
0.010977705466325689,,,,-8.024005712456983e-06,,,,0.9970274091045863,
0.041026003460183286,,,,-8.588201770365345e-05,,,,0.9900780198441589,
0.2818749831330279,,,,0.00011364466780804606,,,,0.9944670767810282,
0.001001140347691885,,,,-6.316242857451471e-07,,,,0.9936837571425517,
0.3572177093883887,,,,-0.00013665357984152138,,,,0.9974270333056012,
0.008381687756949375,,,,1.3587487335087189e-05,,,,0.9925823112925721,
0.7418556132968704,,,,0.00026868969273678543,,,,0.9962444107812656,
0.6957728599950941,,,,-0.00020102159667644058,,,,0.998455552251535,
0.011884823234204133,,,,2.519302388321876e-06,,,,0.9991617243160735,
3.795634851380248,,,,0.001212378707154329,,,,0.9972377020140928,
0.1290162280303582,,,,0.0003679593753987831,,,,0.9888127692941335,
0.7883137729508988,,,,-0.0020730153438165643,,,,0.9918111144928959,
0.03398450427028493,,,,1.745968465300507e-05,,,,0.9982540315346995,
0.2996664736934053,,,,0.00010536079420603528,,,,0.9982037689634017,
0.12168814737452746,,,,-0.0003821668641586484,,,,0.9815996517963845,
0.20262569682259554,,,,-5.917230018198438e-05,,,,0.9986566894301057,
0.00033209234064916586,,,,-3.224393729794883e-07,,,,0.9967756062702068,
0.005444634497712286,,,,-6.900213277134526e-06,,,,0.9916864900275486,
0.9489514095784121,,,,-0.0010142658946425342,,,,0.9939877540329429,
0.14280792565824554,,,,-0.00012092727556975547,,,,0.9966232187418372,
0.023491579637341123,,,,-2.4438988808554997e-05,,,,0.9898869148518918,
0.2301236658578669,,,,-0.00038080862065427825,,,,0.9951704302786955,
1.2703718571632654,,,,-0.004993285486788182,,,,0.9862736629090568,
0.0012859379254779979,,,,4.631000972210586e-07,,,,0.9984029458801068,
0.014050599561802192,,,,-2.677416078512351e-05,,,,0.9911343838459858,
1.876514614127402,,,,-0.0027219565106526033,,,,0.9951737275837326,
0.002020385009733469,,,,1.3590895666482084e-06,,,,0.9940909149276118,
0.04132905169926322,,,,2.458378933141603e-05,,,,0.9940617185029873,
0.01851365727773187,,,,-9.24773185402905e-06,,,,0.9954179190261301,
1.422516649265527,,,,0.0041678988631434774,,,,0.9897723419938567,
0.025197164833008052,,,,-4.803559547113423e-05,,,,0.9940002856418455,
0.45741830218569085,,,,0.0002108923987174016,,,,0.9984592453870202,
0.00343891439397183,,,,5.673401566962666e-06,,,,0.9927264082474838,
1.3253651902686028,,,,-0.0037502273048228576,,,,0.9868325112324543,
0.12362131987165588,,,,0.0002841587406523161,,,,0.9922606509387077,
0.8284050306139826,,,,-0.0001284934655340919,,,,0.9994000211351698,
0.0004733311087839675,,,,-3.424747418989682e-07,,,,0.9968865932554667,
0.006074371046242461,,,,4.613187793438556e-06,,,,0.9970237498106845,
0.09276992983833848,,,,-0.0003695980161241863,,,,0.9776394224375418,
0.04209873660778916,,,,2.2993287677266494e-05,,,,0.9981038885254031,
0.0004820576117920016,,,,3.4953254896663565e-07,,,,0.9965046745103354,
0.02527196437359259,,,,-7.001704301032419e-05,,,,0.990976474869225,
0.006045952763855707,,,,1.3139713867218462e-05,,,,0.9919657198123663,
0.1441183999168955,,,,1.7834260383722266e-05,,,,0.9993043166503114,
1.133155392146432,,,,-0.0009296699714387558,,,,0.9958678626537648,
0.27289868482062096,,,,0.0010942552312154063,,,,0.9849314062690796,
0.00032552344806322306,,,,-9.943008224411186e-07,,,,0.9900569917755868,
