alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.9546994756919638,0.024547628990675384,50.0,21.0,-0.00047710485790105397,-0.0005922632686824469,100.0,0.01,0.9968201864020191,0.9989690621610856
0.0009786260890846878,,,,3.9347938695755147e-07,,,,0.9960652061304265,
0.7838154841069619,,,,0.0009294636450192684,,,,0.995330515369133,
0.0007655922768404478,,,,-5.858101089017964e-07,,,,0.994141898910985,
0.23642685458520982,,,,0.00024280258026536218,,,,0.9960555878725259,
0.10356790826146156,,,,0.0002195189214621962,,,,0.9911848443682156,
0.1228663260498787,,,,-0.00019353691383201975,,,,0.9939510695694006,
0.13413134134585106,,,,-6.339625981397035e-05,,,,0.9964195153725164,
0.0007651953624427157,,,,-7.548037568483323e-07,,,,0.9924519624315206,
0.4066520215688847,,,,-0.0002895352230990511,,,,0.9946466354320469,
0.0008371892326573055,,,,-3.1781385274598505e-07,,,,0.9986273617866283,
0.41844391089402855,,,,4.149998364013641e-05,,,,0.9993937068599993,
0.003392107527648104,,,,-3.368329296620232e-06,,,,0.9963007897910668,
4.68591259626865,,,,-0.0059903978354905974,,,,0.9902186125151416,
0.018013846356702393,,,,1.9061233671493484e-05,,,,0.9968532747500609,
0.2958363529451142,,,,-0.00030827066032060205,,,,0.9962159971023045,
0.0003625089562525298,,,,-1.19536073270865e-07,,,,0.998804639267292,
0.22024363783046577,,,,0.0004514443763994791,,,,0.9921717987723288,
1.2000246785271182,,,,0.002327247846424996,,,,0.9935401492643502,
1.656943794472218,,,,0.0008757443053276859,,,,0.9978762175224328,
0.059448156431488326,,,,-3.754044499231668e-05,,,,0.9976175209471384,
0.34805287360766335,,,,-0.000486714124542047,,,,0.9893401976440247,
0.08174488300451307,,,,-2.1059674040770914e-05,,,,0.9981091800302361,
0.3319673095936286,,,,0.00090127477480209,,,,0.9920297596851597,
0.10699035764768652,,,,3.8062849457247695e-05,,,,0.9973004903871198,
0.5446140200891672,,,,-0.000489403888107347,,,,0.997476575513594,
0.35812248001457464,,,,-0.001841408830341038,,,,0.9836171533441526,
0.008162130660580856,,,,-5.510403152584331e-06,,,,0.9974904523072292,
0.0003623735140229747,,,,9.513603002631044e-07,,,,0.9904863969973738,
0.012192419164898374,,,,-5.155628835069592e-06,,,,0.9968131645660796,
0.2155342038134318,,,,1.0592604340047274e-05,,,,0.9996264440977501,
0.08302944019724309,,,,1.2187600853232895e-05,,,,0.9988980305814769,
3.620430671681292,,,,0.0005110224781989814,,,,0.9994702985004131,
0.1913677322280862,,,,-0.0002067694774567741,,,,0.9958241339102005,
0.05545595281059499,,,,-0.00015960489447916615,,,,0.9890121042924087,
0.011701965982516958,,,,5.906903458602897e-06,,,,0.9981204652113922,
0.3416416874297222,,,,8.285181892190962e-05,,,,0.9990744867506326,
0.08893029130617734,,,,-0.00019799710643347623,,,,0.9914722477030806,
0.009271990257871579,,,,1.2408249764916946e-06,,,,0.9995095553452602,
0.024282713632570313,,,,-4.259476382600269e-05,,,,0.9950006145744128,
0.00037039333619370835,,,,-1.857056268619317e-06,,,,0.9814294373138164,
0.0003665833883838529,,,,-6.447361140082819e-07,,,,0.9935526388599171,
0.0006538308113537562,,,,6.491005596842569e-07,,,,0.9935089944031608,
0.2530109467478985,,,,-0.0001400535823600535,,,,0.997853247588173,
0.1102918224268262,,,,-0.00012081040072203564,,,,0.9965317899624172,
0.00036572721771902146,,,,2.2120328495134344e-07,,,,0.9977879671504877,
0.013137872663077494,,,,-6.303412570218825e-06,,,,0.9981949313203896,
0.0007435853304209621,,,,2.2943827772792248e-07,,,,0.997705617222722,
0.053165251213401724,,,,-0.00036950628945626286,,,,0.9741396488968572,
