alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.4749005057266313,0.25827682115653217,50.0,21.0,0.0006740569710501632,-0.0002764590892143648,100.0,0.01,0.9891550859905173,0.999499969647334
0.0008433826238423361,,,,7.929019839991724e-07,,,,0.9920709801600124,
0.5837078296273425,,,,0.000483803980406492,,,,0.9967311745847437,
0.0007775929221019502,,,,-5.038851637095831e-07,,,,0.9949611483629067,
0.9587103942506978,,,,-0.0021532749849923504,,,,0.9909520370290046,
0.00037914993710817417,,,,4.890658000533677e-07,,,,0.9951093419994689,
0.12397800279515789,,,,-3.127298846976601e-05,,,,0.9990226678020785,
0.14852596615614083,,,,1.4199166270714159e-05,,,,0.9992746906109687,
0.004299559998791864,,,,-1.6820057112454378e-06,,,,0.9969553442648572,
0.22865920919298222,,,,4.6644266973743245e-05,,,,0.9987513292876256,
0.004908310652678994,,,,8.224174281679098e-06,,,,0.9936818859358488,
0.4514065496076741,,,,-4.6149146391059046e-05,,,,0.9993976654097613,
0.2359717453180372,,,,-8.858216224723492e-05,,,,0.9978507037527332,
0.003966771735453973,,,,1.5706937616499773e-05,,,,0.9847179191848334,
0.47840054258227843,,,,-0.0006201675493630887,,,,0.9898154629680057,
0.07389541858704332,,,,-0.0001223585381237058,,,,0.9938117519138692,
1.0802703265318663,,,,-0.0007942616502914745,,,,0.9971223209432964,
0.11506644853846784,,,,0.0001240322350167844,,,,0.9958655921661071,
0.7171661935936502,,,,-0.0006375467877737151,,,,0.9964499428235363,
0.26424907384999763,,,,0.0004195448675299929,,,,0.993826809205813,
0.018376884470479422,,,,6.23788042177864e-05,,,,0.9903411138191763,
0.5474391086789321,,,,0.0020190127230385003,,,,0.9849125250670682,
0.19426755825322128,,,,-4.7868506326409487e-05,,,,0.9980821912529483,
1.583325546933294,,,,-0.0014829071364125923,,,,0.9927237137565623,
0.30049999788761833,,,,0.00016497911647761043,,,,0.9978768395032647,
0.0007943392961349071,,,,-5.490567885146902e-07,,,,0.9945094321148559,
0.1445315336981887,,,,0.0007903000684484595,,,,0.9837585434472947,
0.6392813669132936,,,,0.0017629034621789686,,,,0.9893000378975911,
0.0022574603268544925,,,,-8.452076576759282e-07,,,,0.9985426019342719,
0.04215813699924009,,,,4.7568956431121025e-05,,,,0.9956755494153509,
1.9267866478006772,,,,0.0049194425253676856,,,,0.9896174089913856,
0.0007320448919708187,,,,-6.656892701073503e-07,,,,0.9933431072989299,
0.09659549851004687,,,,-2.3625309044774667e-05,,,,0.9980978012041244,
0.09900834155136994,,,,7.594053933914325e-05,,,,0.9940705382073036,
1.973784162821238,,,,-0.005338090407816338,,,,0.9918307626168256,
0.12531365803062536,,,,0.0002567273414815219,,,,0.9920468311727463,
0.4001532288736086,,,,-0.0005469027731277265,,,,0.9945872431422108,
0.001647595882870763,,,,1.4055036417551236e-06,,,,0.9968043846197375,
0.07269419479043412,,,,-0.00033228006575143355,,,,0.9821096584027879,
0.14672042446019298,,,,-0.0001406743085929918,,,,0.996250739827218,
0.14182520446461,,,,1.67573350272221e-05,,,,0.9995406220161941,
0.00036764654748835555,,,,-8.818450014302926e-07,,,,0.9911815499857016,
0.004515089902719078,,,,-7.894620478197111e-06,,,,0.9947015969944986,
0.10818425423396935,,,,6.30256618110181e-05,,,,0.9977440094066672,
0.44748243379420233,,,,-0.0003497600937829759,,,,0.997004073173899,
0.0003793446397115527,,,,-2.5623613780112465e-07,,,,0.9974376386219901,
0.00045371662581317933,,,,-5.086681034072171e-07,,,,0.9949133189659304,
0.00311531438727474,,,,3.787604067611028e-06,,,,0.9954377867511051,
0.09689126356567286,,,,7.66985634612638e-05,,,,0.9938862455923887,
0.4485098629314281,,,,-3.230661531119949e-05,,,,0.9997434400174582,
0.07090104973788623,,,,-2.063751790253754e-05,,,,0.9989101334872523,
0.15871430095372477,,,,-0.00021364814267791133,,,,0.9952813804878894,
