alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.04007236423916091,0.02483588541521993,50.0,21.0,-8.231682879952019e-05,0.00011633645604647302,100.0,0.01,0.9926837743444221,0.9998054303174135
0.5299669766258013,,,,6.95791038488025e-05,,,,0.9990392228974712,
0.0008125683888943756,,,,-4.984583313216717e-07,,,,0.9950154166867858,
0.036848951120391826,,,,8.199454002451035e-06,,,,0.9992350812389791,
0.0702131790349243,,,,-1.8461567949259462e-05,,,,0.9979487146723045,
0.0003741595477586695,,,,7.721395895998739e-07,,,,0.9922786041040053,
0.008914225752208555,,,,-1.25807288563351e-05,,,,0.9951036278652469,
0.007590029403455543,,,,1.2884762014522266e-05,,,,0.993557618992739,
0.10997768543770375,,,,5.700630647453409e-05,,,,0.9960376182067728,
0.013625573808071296,,,,-9.766063049596596e-06,,,,0.9944006151599534,
0.658837947496006,,,,0.0007435582302416321,,,,0.9955133046982735,
0.25753705758114903,,,,0.00014200755499004457,,,,0.9975937557022279,
0.0008115153253162545,,,,-1.8629786467272424e-07,,,,0.9991303305332223,
0.4122812020295733,,,,0.0006189409671806345,,,,0.9895704789824945,
0.33758762017346167,,,,0.00012679315504570353,,,,0.9971005194298888,
0.744957521708481,,,,-0.00029082217672950607,,,,0.9974175011879675,
0.011586898708625632,,,,2.5727861104485327e-06,,,,0.9991529712800348,
0.15286831876697435,,,,0.0001693880435594508,,,,0.9916753850414846,
0.013491388171043195,,,,1.0795537883723228e-05,,,,0.9971246459582841,
0.5155812324957452,,,,-0.001743312796352825,,,,0.9876562095439546,
0.41160007198689325,,,,0.00047529743038907666,,,,0.9963315213994931,
0.6335448247772364,,,,0.0013962917738700753,,,,0.9898650974455175,
0.07632109205430247,,,,-0.00015922786999482242,,,,0.9921078736936467,
0.004790576909336279,,,,-1.6923637230092935e-06,,,,0.9986582335800435,
0.000298898681944141,,,,3.071270008092597e-07,,,,0.996928729991909,
0.0003208973569701767,,,,1.819890377419142e-07,,,,0.9981801096225817,
0.9453651806307845,,,,-0.0014276718395146305,,,,0.9945269605367371,
0.21099195234681778,,,,-0.0007555925815819364,,,,0.9857596046803482,
0.20148397416131722,,,,-0.0009541392751441436,,,,0.9834333217825281,
0.6700523559399221,,,,-0.0008667520679718166,,,,0.9905902773855217,
1.586403739739386,,,,7.548421248216641e-05,,,,0.9996659990598135,
0.09596530050687016,,,,-2.8455712802184506e-05,,,,0.9977439129855628,
1.4848234015472805,,,,0.004246768654973465,,,,0.9894071355901854,
0.06682317785594027,,,,0.0003554249568881573,,,,0.982793058491605,
0.1202685570082412,,,,-0.00010541300350993765,,,,0.9931472264266753,
0.00037820881773361053,,,,-8.985482689638503e-07,,,,0.991014517310366,
0.028228392552109946,,,,4.0017755902681526e-05,,,,0.9945590537588276,
0.00038197146702292125,,,,-1.8141125818260663e-06,,,,0.9818588741817487,
0.5706372058085079,,,,0.0013151271032737456,,,,0.9895464754630114,
1.212450075238366,,,,0.0025312281678299088,,,,0.9931892065781955,
0.08679381215128909,,,,-4.4978346224411326e-07,,,,0.9999694801345382,
0.029506527374638093,,,,-2.7971604832970343e-05,,,,0.9927169772230248,
0.018627789247467812,,,,-2.6089712388568387e-05,,,,0.995607792527177,
0.8474917602417587,,,,-0.0007003330590923618,,,,0.9941872229948931,
1.8518488275767933,,,,0.0018267834662701432,,,,0.9972741873622839,
0.09356844707539645,,,,-0.00017645957190389082,,,,0.9921405013834586,
0.3261043466861606,,,,-9.216186858242991e-05,,,,0.9989634350195523,
1.9495419541265584,,,,-0.0030199778053449223,,,,0.9946814115044487,
0.027915309967130875,,,,-1.76880895906939e-05,,,,0.9953017989340829,
0.03137700406072492,,,,-3.282716735144131e-05,,,,0.9962985250381663,
0.43287931260753393,,,,-0.0006563070909134084,,,,0.9923949416151415,
0.375340944383927,,,,-0.0015026014359922613,,,,0.9883663189570748,
0.04755957148094838,,,,-4.362925644727511e-06,,,,0.9992886600010765,
0.016298405422335776,,,,-1.7401202289448747e-05,,,,0.9968985227785089,
0.0567659841221326,,,,0.0001244685345261587,,,,0.9916390337544292,
0.05057639003433333,,,,0.00016394057987611176,,,,0.9879895973702849,
0.00037739359855928255,,,,-7.939048951755012e-07,,,,0.9920609510482491,
0.003328598312718868,,,,-1.2646852519111463e-05,,,,0.9856285766828269,
0.033008642942379665,,,,-1.634141724295546e-05,,,,0.9985186302064233,
0.009537318147670847,,,,8.506417007794198e-06,,,,0.997177467577713,
0.931934207372941,,,,-0.0018041231418081337,,,,0.9937632797948887,
0.14973036632348619,,,,-7.395114946454839e-05,,,,0.9982339437740017,
1.256863644566662,,,,0.000629015750808577,,,,0.9985508123318542,
0.3623547327796127,,,,-0.00020624946507837193,,,,0.9977554967022457,
0.6379630365514343,,,,-0.0019746653230527044,,,,0.9905809238480892,
0.0003972376477501143,,,,1.1442334529476738e-06,,,,0.9885576654705291,
0.14362322731576022,,,,0.000647316535645075,,,,0.9874774022533246,
0.0018913139608061737,,,,1.2241312816740902e-08,,,,0.9999755173743665,
0.05184197910671852,,,,6.510570207595379e-05,,,,0.9951906734943667,
1.2830374460956848,,,,0.0006987038974948234,,,,0.9957775953901334,
1.4969751000809004,,,,-0.0015495018346200595,,,,0.9958418305982761,
0.022725372611303078,,,,-6.900517428787723e-05,,,,0.9904034393070874,
