alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.11835860183379197,0.06518028009212665,50.0,21.0,-0.00013709162767463923,-0.00015455616339654643,100.0,0.01,0.9905349498113069,0.9997162247491735
0.0005633274007493464,,,,-3.3426518228907296e-08,,,,0.9996657348177111,
0.0034152301260731415,,,,-1.158867475158587e-05,,,,0.9868999127602942,
0.020555200318561614,,,,-1.2462134918251877e-05,,,,0.9950151460326992,
0.015931507123472823,,,,3.447263035809556e-05,,,,0.9913818424104759,
0.017241046912079235,,,,-2.9578168815760365e-05,,,,0.99449203942527,
0.10311252114327824,,,,-5.378397029318194e-05,,,,0.9978572123389171,
0.19550986371724102,,,,0.0002306418836455748,,,,0.9909436587150685,
0.0007761647497604247,,,,6.237462510227942e-07,,,,0.9937625374897753,
0.19099087291292863,,,,-0.00016808934018257559,,,,0.9937794366513536,
0.005472948795221331,,,,5.583407765641368e-06,,,,0.9959646934958272,
0.19511905416688,,,,-0.00027525291390332994,,,,0.9912536537760998,
0.09814168466620408,,,,-1.6384669093270075e-05,,,,0.9987995666250137,
0.0035199413574062725,,,,1.7769998130603426e-05,,,,0.9798214466075754,
0.0004982398864521713,,,,5.706462815169289e-08,,,,0.9994293537184834,
0.013111667684630346,,,,-6.476105809838373e-08,,,,0.9999833094241144,
0.5640962251690662,,,,-0.00032933437621323946,,,,0.9982430323737482,
0.5089680528843874,,,,-5.2185695650308614e-05,,,,0.9996008464329362,
0.00027856996154065867,,,,-9.208828713269667e-07,,,,0.990791171286735,
1.2229637982251416,,,,0.0005269843099068794,,,,0.9981524661879732,
0.10062450583429546,,,,4.110046365056519e-05,,,,0.9985694611683327,
0.1960970694462113,,,,0.000416272919122207,,,,0.9912812734882223,
1.3086404340486362,,,,0.0010438718053402596,,,,0.99350540892604,
2.1207356499445837,,,,-0.0025963659033395457,,,,0.9901316385277859,
0.2271562491882863,,,,0.00023965210051457575,,,,0.9953710379193103,
0.02013361064722948,,,,-4.150686482802257e-06,,,,0.9983041807757627,
0.20487336335166975,,,,0.00017799432472060062,,,,0.9969784678452888,
0.22701364956939526,,,,0.00033082793055555726,,,,0.9954203976429252,
0.00043643899610969764,,,,1.5754041031357247e-06,,,,0.9858742966496297,
0.05448588250243259,,,,-7.264194539871482e-05,,,,0.9948741782391357,
2.4831128717513864,,,,-0.0015914119741255205,,,,0.9973723420615683,
0.0013837945353060211,,,,-7.801734440704422e-08,,,,0.9995893823978581,
0.04837354032356267,,,,2.5490617415755422e-05,,,,0.9956941524635549,
0.05680465616903178,,,,-4.793646600553814e-06,,,,0.9993222838919882,
3.33815095218099,,,,-0.003928376363005839,,,,0.9948751633451227,
0.0003957408905518536,,,,-1.3488463297761654e-06,,,,0.9865115367022357,
0.021884993115211818,,,,-1.7257893895248343e-05,,,,0.9968166211648937,
0.0018360350460022796,,,,3.61990850452909e-06,,,,0.9923159031986921,
0.11148505234660197,,,,-3.697933148231414e-05,,,,0.9983444197239352,
0.11142806849370261,,,,0.0005850315101757531,,,,0.9792749401804511,
0.14634695796433486,,,,-0.0006548965872724466,,,,0.9812373885264177,
0.00044750477049635995,,,,-6.714513747851925e-07,,,,0.9944045718767969,
0.00037818157591513053,,,,-6.961392936943866e-07,,,,0.9930386070630597,
0.9421600044457644,,,,0.0018252682675922926,,,,0.9903649958955649,
0.0813778404772372,,,,-0.00010003435093480561,,,,0.9959438430772616,
0.2857451776776047,,,,6.218683112138024e-06,,,,0.9999164793564006,
0.8895192812015057,,,,0.002526793157986589,,,,0.9889069449592789,
0.0003914785166357959,,,,4.4740469803314016e-07,,,,0.9955259530196686,
0.0690569337043933,,,,-0.0003053060890989201,,,,0.9827169265152969,
0.0003931961861019698,,,,2.6460781342052543e-07,,,,0.9973539218657961,
0.05866619079201804,,,,-6.239443758488506e-05,,,,0.9956324428379133,
0.0003852190279238728,,,,1.108882466525074e-06,,,,0.9889111753347549,
0.0008651826243123565,,,,5.299536950076345e-07,,,,0.9947004630499263,
0.14507799376867808,,,,-0.0002332344298307021,,,,0.9950079901507757,
0.21157792465439362,,,,-0.0004698301246032699,,,,0.9908461443719093,
0.11201898221273993,,,,-0.0001195878803090622,,,,0.995812152100962,
