alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.21082255662799626,0.06431647058807659,50.0,21.0,-0.00025910066569588607,-0.0013035728048004236,100.0,0.01,0.9870728322191844,0.9974784905600576
0.0010368727270550337,,,,1.5226701279402733e-07,,,,0.9984773298720605,
0.09406072396527128,,,,-0.0005490505271089674,,,,0.979627335704641,
0.05797333392512353,,,,3.0444136261564835e-06,,,,0.999531628672899,
0.49020946193835496,,,,-0.0033096038244484305,,,,0.9751157607184329,
0.00042943392036561733,,,,1.228910021353613e-06,,,,0.9877108997864702,
0.22344757698083517,,,,0.00022884310841661204,,,,0.9952595706988844,
0.08091045515387997,,,,-0.00013504888273743631,,,,0.9847548329968246,
0.23140098676128057,,,,-0.0004957504321538408,,,,0.9804080947251472,
0.0034451132329742905,,,,-9.462381611626825e-06,,,,0.9878592897676977,
0.3245892196107888,,,,-0.0006208072679710596,,,,0.9856842230965421,
0.036153065166278205,,,,-5.6587084269068556e-05,,,,0.9882556036777004,
0.002856346864293166,,,,-3.443263932751961e-06,,,,0.9942612267787456,
6.72470383404738,,,,0.0003382398043743251,,,,0.9995487960323456,
0.01925760623320921,,,,-7.509203480211114e-05,,,,0.9836756446082365,
1.084182673062663,,,,0.001103368558027995,,,,0.996529331345452,
0.27599804895200947,,,,0.000395616109748147,,,,0.9960438389025186,
0.17176993120727968,,,,-0.00010560157917680613,,,,0.9980364154113647,
1.378254575199444,,,,-0.002183061348684845,,,,0.9926223427458705,
0.1836146676723441,,,,-0.00033963327679472857,,,,0.9922533581624335,
0.22876836260718036,,,,-0.0009561889698844084,,,,0.9847962585541663,
0.1490606148209466,,,,-0.00010871579057287307,,,,0.9961389089925466,
0.7272086737039498,,,,-0.0002570021144515522,,,,0.9980704015098546,
0.05712906705907245,,,,-0.00015811827105594034,,,,0.9899772037684492,
0.027578584348435093,,,,-2.03107316895057e-05,,,,0.9930647246034733,
0.0003062576020019809,,,,-1.217352611604383e-07,,,,0.9987826473883963,
0.051997094125163575,,,,-2.5623886675418816e-05,,,,0.997771835941268,
0.004409487640181369,,,,9.919796738699915e-08,,,,0.9998735680224772,
0.02603618886818778,,,,-8.398963551812245e-05,,,,0.9869958841337404,
3.266189557027355,,,,-0.0049697730676504645,,,,0.9942969518567254,
0.003654645926434358,,,,2.3580274627477137e-06,,,,0.9943856488982219,
0.2823172394161231,,,,-0.00025957968918618237,,,,0.9933834847423372,
0.01604369859141348,,,,1.0149314763597816e-05,,,,0.9940298148449425,
4.012580095814222,,,,-0.0050844726758589335,,,,0.9936719876600816,
0.35913053489572133,,,,-0.00020694735255915474,,,,0.9969822298127085,
0.29862376616256076,,,,0.0003512294346166378,,,,0.9925462837283852,
0.002961324780150225,,,,-8.895076201658748e-06,,,,0.9870922666917561,
0.12940678480837917,,,,-0.00015064989741091493,,,,0.9948798717118157,
0.0006389918776920038,,,,-4.0032079098750725e-07,,,,0.9959967920901269,
0.0034204538887022823,,,,-8.318242528133624e-06,,,,0.9896021968398327,
0.017616708639085835,,,,-1.592322093074472e-05,,,,0.9969721931774803,
0.29916050664853094,,,,-0.0007149397847631178,,,,0.9879409926157406,
0.00045960240583948434,,,,-7.32438089983134e-07,,,,0.9926756191001672,
0.03004274283099374,,,,-1.6582298972735998e-05,,,,0.998420733431168,
0.4619548360122268,,,,-0.00026422509948787365,,,,0.996887517202373,
0.0004316005718457143,,,,1.760372630457141e-06,,,,0.9823962736954376,
0.00038532168820079983,,,,-2.6532713135907217e-07,,,,0.9973467286864106,
0.0006011425815253081,,,,2.2115203677230965e-07,,,,0.997788479632278,
0.2967107093947149,,,,-0.0006939603102702563,,,,0.9924431545627579,
0.003177896729119398,,,,-4.531101800182569e-06,,,,0.9949654424442418,
0.0008788268059453599,,,,1.2836409496230772e-07,,,,0.9987163590503776,
0.4218911792950063,,,,0.0002817367067694931,,,,0.9976852210578451,
0.7188629095590524,,,,0.00033243961150468236,,,,0.9984731482229439,
