alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.5531226899953156,0.06806008772842864,50.0,21.0,0.0004768682016576342,-0.0001212990111411072,100.0,0.01,0.9926605384701448,0.9997612224190136
0.0007845612035512142,,,,-1.0640360018498995e-06,,,,0.9893596399815064,
0.026721333111410898,,,,-2.9820714145856186e-05,,,,0.9929921321757236,
0.15456782724787038,,,,8.135533782720472e-05,,,,0.995404877375216,
0.06684799613570744,,,,-0.0003450579363143902,,,,0.9829741593660687,
0.1247494005471766,,,,0.00019405388528710433,,,,0.9942902733718997,
0.040532335997345764,,,,1.0187718413021685e-05,,,,0.9986635501662623,
0.1098657812507125,,,,-8.865375006735121e-05,,,,0.9932610610809145,
0.0008696943502471424,,,,1.14706140706744e-06,,,,0.9885293859293315,
0.40603537018375835,,,,-0.0005447182994659272,,,,0.9843742724132479,
0.003858027280225771,,,,5.340419103987415e-06,,,,0.9941050506836838,
0.5446232404826449,,,,-0.00010139846472000614,,,,0.9987448686551409,
0.9991561423933625,,,,-0.00017951644222222285,,,,0.9986005344014798,
0.02626003820567669,,,,-3.5261069152880965e-05,,,,0.9936555543643669,
1.023008317132698,,,,-0.0005041744503466816,,,,0.9960458729182481,
0.017278230873340784,,,,-3.498154991405045e-05,,,,0.9915756833158832,
0.7941331336715735,,,,-0.001062230620986,,,,0.99489942340949,
0.6352888114980265,,,,-0.0016326393948092744,,,,0.9891157373679381,
0.20325927742723285,,,,0.0001540512099074931,,,,0.9966678452859022,
0.3638411000221034,,,,-0.00011620017275035366,,,,0.9989895240273307,
0.000891963446086504,,,,-1.282485973774783e-07,,,,0.998717514026225,
1.0989125462535974,,,,0.0005950429314273719,,,,0.9957002767456374,
0.012839321627104206,,,,-1.8797687652210015e-05,,,,0.9945784143191345,
0.0007833769444167071,,,,-1.0994949613518656e-06,,,,0.989005050386487,
0.0003861670416867584,,,,-7.714480304343852e-07,,,,0.9922855196956601,
1.2485683499173958,,,,-0.004216720977483987,,,,0.9868104070346294,
0.005506045432398539,,,,-2.4156177867666885e-05,,,,0.9828100037116955,
0.00042508287090825043,,,,-5.65680516899647e-07,,,,0.9943431948310064,
0.08240301320216818,,,,-0.00011575663309230321,,,,0.9943300177175328,
0.0008625767830588933,,,,2.6973488772341623e-07,,,,0.9973026511227672,
0.6265891350305741,,,,-0.0003797525632526799,,,,0.994683140908548,
0.16673971323631834,,,,0.00014484333740436117,,,,0.992798792923866,
2.5556735362246967,,,,0.006333684916833562,,,,0.9916608959183522,
0.13528192087180038,,,,-0.00013795306976241762,,,,0.995276908236475,
0.20480097524264473,,,,0.0003794429990982362,,,,0.9939292384977723,
0.017479902165746675,,,,-7.54067616526577e-06,,,,0.9982421512707594,
0.06638768367239938,,,,-0.00010400268995141459,,,,0.9931537489796413,
0.13911621760021928,,,,-0.0001124945609078054,,,,0.9964378995030355,
0.007968996795564991,,,,-1.7684603737535553e-05,,,,0.9904037649024534,
0.00041067220754770537,,,,-3.8348241986341237e-07,,,,0.9961651758013679,
0.0046520344557475,,,,6.503977739669153e-07,,,,0.9995252570992942,
0.2125253050998992,,,,-0.00011690407201655262,,,,0.9975545096547748,
4.09812014568789,,,,-0.0007574100731935118,,,,0.9992425274118217,
0.8258066521936571,,,,0.001406758953346241,,,,0.9941170386031898,
0.005276199659680428,,,,2.13752774041609e-05,,,,0.9806264611787757,
0.04368778559331037,,,,4.244807824761665e-05,,,,0.992619457652823,
0.006857556902139298,,,,1.1244364233533589e-05,,,,0.9930142331683456,
0.001116935245563172,,,,1.4483355461436531e-06,,,,0.9855166445385709,
0.051720272334421544,,,,5.029979221319536e-05,,,,0.9957903739050686,
0.10358495552354871,,,,-0.00023576093729566595,,,,0.9920205047784405,
