alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.18270108771139904,0.07100785758958239,50.0,21.0,0.00021638271268201948,-0.00013914370646750385,100.0,0.01,0.995438993081162,0.9997605041658377
0.8807204148150615,,,,-0.0006035154718342284,,,,0.9949474409150225,
0.0008641428596361377,,,,-5.482065910200617e-07,,,,0.9945179340898022,
0.010862117007106868,,,,-4.063822121125327e-06,,,,0.9985675027023033,
0.058105075040513654,,,,-1.8448079796939964e-05,,,,0.9975402560270746,
0.0726183619826299,,,,-0.0001638789051241929,,,,0.9912723365655817,
0.01855145488723237,,,,-4.4514225568690335e-05,,,,0.9909941674332822,
0.035160741496256705,,,,2.8178773488463092e-05,,,,0.9969508287905163,
0.20787440978816732,,,,-1.3425069993502348e-05,,,,0.9994992914386622,
0.0007743289837426629,,,,-4.080136588413552e-07,,,,0.9959198634115886,
0.2410884892894034,,,,0.0004893373378151011,,,,0.9921613436592107,
0.147420349749892,,,,-0.000246867494236227,,,,0.9923564871587345,
0.008277747867883345,,,,-1.691496201232212e-05,,,,0.9922441096675072,
0.13092132580708551,,,,-0.00011921166299558195,,,,0.99561475038864,
0.9733108122292444,,,,0.0002976714025639637,,,,0.9976458352500305,
0.5931316680567312,,,,-0.0004350727439471314,,,,0.9961543866924533,
0.0020490128816514977,,,,4.66609387657968e-06,,,,0.9915390868077969,
0.0007193829922851591,,,,-2.287547935964085e-07,,,,0.9977124520640371,
0.01373817028765495,,,,-1.0344978771712477e-05,,,,0.9974048546672397,
0.9999696341558961,,,,-0.0041174945747197,,,,0.982493960951708,
0.06995534525406659,,,,6.108492023031431e-05,,,,0.996966682241022,
0.6081119421282217,,,,0.0014468130920106148,,,,0.9890097713597331,
0.029915179876541954,,,,1.897738811365457e-05,,,,0.9976774063577678,
0.11384364761261638,,,,-0.00024708609010303916,,,,0.9916184194118592,
0.09080086899026628,,,,0.00016796240904724867,,,,0.9942801800456302,
0.9313482321441992,,,,0.002166994299357725,,,,0.988294765031038,
0.9706780257426493,,,,9.239635747952946e-05,,,,0.9996958723767165,
0.05451741910899208,,,,-9.849150613831625e-05,,,,0.9930356948498335,
0.3739468349066307,,,,0.00012045991217817686,,,,0.9989475664022052,
1.0238198617070713,,,,-0.0003975488909760827,,,,0.9979022701944288,
0.8477227438627521,,,,-0.0003064281204872543,,,,0.9973987426104647,
0.3132426674649441,,,,2.8247311977054324e-05,,,,0.9993580156368851,
1.6173686225949258,,,,0.0010720777748001353,,,,0.9967047785536892,
0.2871877114781884,,,,-0.00026811710419721635,,,,0.9960282410490006,
0.004441821433234209,,,,-7.323345918450741e-06,,,,0.9871528795889856,
0.23618027646395023,,,,-9.735994597818375e-05,,,,0.9986190540238908,
0.0025950506679475118,,,,1.0300762959047915e-06,,,,0.9985161828629866,
0.08691374834855387,,,,-1.5936189347769415e-05,,,,0.9992267739278129,
0.11672568060444663,,,,0.0006449688464512704,,,,0.9790143573704404,
4.214159674308621,,,,-0.011085609935769725,,,,0.9872662209233812,
0.001067915920538474,,,,-4.896789282327063e-07,,,,0.9965022933697689,
0.4290294773511248,,,,0.0008732805303888824,,,,0.9936864298805389,
0.19215041549796813,,,,-1.8316218645799686e-05,,,,0.9993776076792656,
2.3218579596288453,,,,0.0003078882954687856,,,,0.9996026595331743,
0.10843625770785154,,,,8.20619595646832e-05,,,,0.9977409049010438,
0.3919406481922053,,,,-0.0009188695217830301,,,,0.9921703612446467,
3.5994538870986212,,,,-0.004043956761836398,,,,0.9954716995585461,
0.0054621397648302195,,,,2.268401583735702e-06,,,,0.9968777902189502,
0.0037528943731980004,,,,4.527594285260728e-06,,,,0.9955223048567621,
0.030329976672177,,,,5.907796487842898e-06,,,,0.9990242441444506,
0.0003135511646547363,,,,2.402480275520702e-07,,,,0.9975975197244805,
0.0425248539731726,,,,-1.3823239700769819e-05,,,,0.9974374442230769,
0.0037910906663700976,,,,9.057716383154002e-06,,,,0.993045768279905,
0.1350103557154734,,,,-6.920587381927135e-05,,,,0.9980435267454557,
0.0003729665869834106,,,,-3.556114303648883e-07,,,,0.9964438856963529,
0.14598851273711771,,,,-0.0005340156675084983,,,,0.9857760585183764,
0.0006189717355507598,,,,2.1429119578897373e-06,,,,0.987394635541822,
0.011951803871994465,,,,-7.341307009482989e-06,,,,0.9982050594108843,
0.0909969612319517,,,,4.713776001835868e-05,,,,0.9980108110832033,
0.34587663455379586,,,,0.0003172338317103041,,,,0.9972179637230576,
0.3692770082240193,,,,0.0005278963683565507,,,,0.9950673110787092,
0.13137809425150765,,,,-0.00015057999719488179,,,,0.9966077552000437,
0.2791026016147256,,,,-5.397449045233316e-05,,,,0.9990878397154332,
0.1953183626665856,,,,-0.00039104656740718724,,,,0.9939293911942706,
0.000402209441104185,,,,1.3146216275572442e-08,,,,0.9998685378372444,
0.11541491228137532,,,,-0.00013256437124454124,,,,0.996656804468634,
0.001558179057452857,,,,1.830415324235446e-06,,,,0.9956302496584546,
0.05353095905493795,,,,0.00012797378602186882,,,,0.9909380080865027,
0.135547959322797,,,,3.593292135292358e-05,,,,0.9979547456951412,
0.45629959446406293,,,,-0.0006339942087614503,,,,0.994535599537221,
0.040920884515319174,,,,-1.9752790480200844e-05,,,,0.9985409010712827,
