alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value,GoF_alpha,GoF_beta
0.2316019256682773,0.06783250746629559,50.0,21.0,0.0011429268342092768,-0.0008770065072334354,100.0,0.01,0.9822706410780784,0.998461794869512
0.24163541713066147,,,,-0.00023682633204167303,,,,0.9937407101922338,
0.0006802932433104836,,,,-2.5957730741765773e-07,,,,0.9974042269258248,
0.3456964717369018,,,,-0.0005257755784852236,,,,0.9936017454700286,
0.07214516439052311,,,,-0.00011097061179327739,,,,0.9903503815831932,
0.00039675233220134087,,,,-3.3628428056431405e-07,,,,0.9966371571943585,
0.023252885636318225,,,,-6.56739934922257e-05,,,,0.9890527295212924,
0.7217817931081675,,,,-0.00044858416479954144,,,,0.9976138404824398,
0.14336915124247082,,,,0.00028055856604041195,,,,0.9890405500334589,
0.03767354313555462,,,,4.1996326942523865e-05,,,,0.9943928299104103,
0.3640146763213832,,,,0.00018537344511884157,,,,0.9973189226599083,
0.01191608651420677,,,,3.5099174881736416e-05,,,,0.9883185108677331,
0.41538427805487854,,,,8.237305172926313e-05,,,,0.9989256285821824,
0.7609853832322097,,,,-0.0007006390241346594,,,,0.9928209597226754,
0.05156866258259267,,,,4.056932178841066e-05,,,,0.995532261157429,
0.006739094485068425,,,,-8.961883648339608e-07,,,,0.9994870512952504,
0.00047940732992142297,,,,-1.009206773119331e-06,,,,0.9899079322688118,
0.11878300426512897,,,,-0.0008401190194872754,,,,0.9706446057567153,
1.88578104618952,,,,-0.0033491928149730656,,,,0.9896859096624275,
0.40161356859195085,,,,-0.0013004369716222185,,,,0.9913299469237161,
0.00035772404588244283,,,,-7.437501764684384e-08,,,,0.9992562498235319,
0.09918348391968276,,,,0.00018486854334398117,,,,0.9944461344621406,
0.00039376306761482606,,,,1.7864345140594651e-06,,,,0.9821356548594145,
0.006020308057155688,,,,-9.006398513662362e-06,,,,0.9925079980198286,
0.0003716305288769254,,,,1.1994224976774604e-06,,,,0.9880057750232315,
1.3224489323306856,,,,-0.0032490997422583946,,,,0.987478060933621,
0.38534374645644315,,,,-0.0012603099763698821,,,,0.9885856204820714,
0.9707840542512253,,,,-0.0015679458029450898,,,,0.9877266572014951,
0.7447647348985024,,,,-0.00025354541658558107,,,,0.9974379074696896,
0.89267207864602,,,,0.0004887055400911322,,,,0.99627511021272,
0.010295950098693855,,,,2.0240629368686313e-05,,,,0.9849045197485128,
0.49332076075387454,,,,-0.0005157033026630131,,,,0.9964521430904665,
0.023440930560183836,,,,9.745482978331666e-06,,,,0.9972180034651446,
0.010715854165084545,,,,7.118013128888379e-06,,,,0.9977120702111201,
0.002048632498570744,,,,7.374620267341925e-08,,,,0.9998553539591446,
0.00907296324499172,,,,1.3672640648891842e-05,,,,0.9952852963279684,
1.125879402831508,,,,-0.0005633277195991582,,,,0.9984281889604449,
0.004240478030356732,,,,5.129638495162681e-06,,,,0.9901353105862242,
0.4752716195517616,,,,-0.0009494954779520981,,,,0.9930089129186173,
0.15004182239803301,,,,-0.00016378650583721567,,,,0.9947680041280287,
1.9789819166606317,,,,-0.00027772268730103634,,,,0.9996011190901859,
0.09910553779965862,,,,-4.421847983024918e-06,,,,0.9998645922965711,
0.274395434959024,,,,0.00029125795566097067,,,,0.9966579498366136,
0.004923158724104754,,,,-4.728916636940195e-06,,,,0.9922730132923386,
0.031150583269633974,,,,-7.083833496541513e-05,,,,0.9884489743121795,
0.23433324624180493,,,,0.00012328980039194804,,,,0.9962013940420257,
0.02804049649218529,,,,-0.00010318589719815919,,,,0.9894905706210377,
0.003652531347891938,,,,-2.5647062318512326e-06,,,,0.994175880872188,
0.038134923799493986,,,,-0.00011014801181360667,,,,0.9883055353279289,
0.13497617821503166,,,,0.0002043872280936654,,,,0.9904101664822198,
0.2622750489361158,,,,-0.00039027769075246967,,,,0.995755469370868,
0.0024703444198857756,,,,2.648784587222508e-07,,,,0.999598669001936,
0.011732827710217853,,,,-3.37344003990836e-05,,,,0.9905769831287473,
0.5673499389944388,,,,4.804034398517842e-05,,,,0.9994020326045946,
0.029289690851539724,,,,7.253622699088247e-05,,,,0.9927317191677334,
0.04755691625915723,,,,-8.767802636981514e-05,,,,0.995074268181471,
0.639447877794516,,,,-0.002381394867963991,,,,0.9839986227428908,
0.02692364514317822,,,,-4.933418699141434e-05,,,,0.9939997634753133,
0.018621124762324408,,,,0.00012028091928297347,,,,0.9780260597957099,
0.00032893652375277997,,,,-3.420865635916925e-07,,,,0.9965791343640849,
0.7663660097217473,,,,-0.0011697850443785284,,,,0.9955098809351713,
0.0042657506394464615,,,,1.0013650221623039e-05,,,,0.9901473675843323,
0.0006059755354925231,,,,-7.307072800699643e-07,,,,0.9926929271993041,
0.0015214859451670713,,,,-4.5308289600143325e-08,,,,0.9995469171039988,
0.7948787059963612,,,,0.0007666619915671902,,,,0.996446008151346,
0.15558814344336455,,,,0.000757099294612793,,,,0.9797015475049871,
0.000328476909601712,,,,2.1462745657174766e-07,,,,0.9978537254342829,
